timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2026-03-26 15:07:50,450,5.29,100.7,31733.8,0.32,65.9MB / 25.2MB,25.5MB / 198MB
2026-03-26 15:08:01,450,5.29,100.5,31733.8,0.32,65.9MB / 25.2MB,25.5MB / 198MB
2026-03-26 15:08:12,450,5.29,101,31733.8,0.32,65.9MB / 25.2MB,25.5MB / 198MB
2026-03-26 15:08:23,451,5.29,100.7,31733.8,0.32,65.9MB / 25.2MB,25.5MB / 198MB
2026-03-26 15:08:34,451,5.29,100.5,31733.8,0.32,65.9MB / 25.2MB,25.5MB / 198MB
2026-03-26 15:08:45,451,5.29,100.7,31733.8,0.32,65.9MB / 25.2MB,25.5MB / 198MB
2026-03-26 15:08:56,451,5.29,100.7,31733.8,0.32,66MB / 25.2MB,25.5MB / 198MB
2026-03-26 15:09:07,451,5.29,100.5,31733.8,0.32,66MB / 25.2MB,25.5MB / 198MB
2026-03-26 15:09:17,452,5.29,100.5,31733.8,0.32,66MB / 25.2MB,25.5MB / 198MB
2026-03-26 15:09:28,452,5.29,101.2,31733.8,0.32,66MB / 25.2MB,25.5MB / 198MB
2026-03-26 15:09:39,452,5.29,100.5,31733.8,0.32,66MB / 25.2MB,25.5MB / 198MB
2026-03-26 15:09:50,452,5.29,101,31733.8,0.32,66MB / 25.2MB,25.5MB / 198MB
2026-03-26 15:10:01,452,5.29,100.5,31733.8,0.32,66MB / 25.2MB,25.5MB / 198MB
2026-03-26 15:10:11,452,5.29,100.5,31733.8,0.32,66MB / 25.2MB,25.5MB / 198MB
2026-03-26 15:10:22,453,5.29,100.5,31733.8,0.32,66MB / 25.2MB,25.5MB / 198MB
2026-03-26 15:10:33,453,5.29,100.5,31733.8,0.32,66MB / 25.2MB,25.5MB / 198MB
2026-03-26 15:10:44,453,5.28,100.7,31733.8,0.32,66MB / 25.2MB,25.5MB / 198MB
2026-03-26 15:10:55,453,5.28,100.5,31733.8,0.32,66MB / 25.2MB,25.5MB / 198MB
2026-03-26 15:11:06,453,5.28,100.5,31733.8,0.32,66MB / 25.2MB,25.5MB / 198MB
2026-03-26 15:11:17,454,5.28,100.7,31733.8,0.32,66MB / 25.2MB,25.5MB / 198MB
2026-03-26 15:11:27,454,5.28,100.7,31733.8,0.32,66MB / 25.2MB,25.5MB / 198MB
2026-03-26 15:11:38,454,5.28,100.5,31733.8,0.32,66MB / 25.2MB,25.5MB / 198MB
2026-03-26 15:11:49,454,5.28,101,31733.8,0.32,66MB / 25.2MB,25.5MB / 198MB
2026-03-26 15:12:00,454,5.28,100.5,31733.8,0.32,66MB / 25.2MB,25.5MB / 198MB
2026-03-26 15:12:12,454,5.28,100.5,31733.8,0.32,66MB / 25.2MB,25.5MB / 198MB
2026-03-26 15:12:23,455,5.28,100.5,31733.8,0.32,66MB / 25.2MB,25.5MB / 198MB
2026-03-26 15:12:33,455,5.28,100.5,31733.8,0.32,66MB / 25.2MB,25.5MB / 198MB
2026-03-26 15:12:44,455,5.28,100.5,31733.8,0.32,66MB / 25.2MB,25.5MB / 198MB
