timestamp,elapsed_min,gc_collected_gen0,gc_collected_gen1,gc_collected_gen2,gc_uncollectable_gen0,gc_uncollectable_gen1,gc_uncollectable_gen2,gc_collections_gen0,gc_collections_gen1,gc_collections_gen2,process_rss_bytes,process_vm_bytes,process_cpu_seconds,open_fds,ccx_received,ccx_failures_ocp,ccx_processed_ocp,ccx_published_ocp,broker_instances,broker_exceptions,broker_tracebacks
2026-05-18 17:53:47,154,2.411481e+06,221174.0,4294.0,0.0,0.0,0.0,3834.0,348.0,8.0,8.2948096e+07,8.66340864e+08,805.3599999999999,21.0,75278.0,0.0,75278.0,75278.0,2.0,0.0,0.0
2026-05-18 17:53:59,154,2.414879e+06,221174.0,4294.0,0.0,0.0,0.0,3839.0,348.0,8.0,8.2948096e+07,8.66340864e+08,806.43,21.0,75376.0,0.0,75376.0,75376.0,2.0,0.0,0.0
2026-05-18 17:54:11,154,2.417609e+06,221871.0,4294.0,0.0,0.0,0.0,3843.0,349.0,8.0,8.2948096e+07,8.66340864e+08,807.5,21.0,75473.0,0.0,75473.0,75473.0,2.0,0.0,0.0
2026-05-18 17:54:23,154,2.421007e+06,221871.0,4294.0,0.0,0.0,0.0,3848.0,349.0,8.0,8.2948096e+07,8.66340864e+08,808.55,21.0,75572.0,0.0,75572.0,75572.0,2.0,0.0,0.0
2026-05-18 17:54:35,154,2.423737e+06,222568.0,4294.0,0.0,0.0,0.0,3852.0,350.0,8.0,8.2948096e+07,8.66340864e+08,809.5500000000001,21.0,75670.0,0.0,75670.0,75670.0,2.0,0.0,0.0
2026-05-18 17:54:47,155,2.427135e+06,222568.0,4294.0,0.0,0.0,0.0,3857.0,350.0,8.0,8.2948096e+07,8.66340864e+08,810.5600000000001,21.0,75769.0,0.0,75769.0,75769.0,2.0,0.0,0.0
2026-05-18 17:54:59,155,2.429865e+06,223265.0,4294.0,0.0,0.0,0.0,3861.0,351.0,8.0,8.2948096e+07,8.66340864e+08,811.5799999999999,23.0,75867.0,0.0,75866.0,75866.0,2.0,0.0,0.0
2026-05-18 17:55:11,155,2.433683e+06,223265.0,4294.0,0.0,0.0,0.0,3867.0,351.0,8.0,8.2948096e+07,8.66340864e+08,812.61,21.0,75967.0,0.0,75967.0,75967.0,2.0,0.0,0.0
2026-05-18 17:55:24,155,2.43711e+06,223265.0,4294.0,0.0,0.0,0.0,3872.0,351.0,8.0,8.2948096e+07,8.66340864e+08,813.7,21.0,76066.0,0.0,76066.0,76066.0,2.0,0.0,0.0
2026-05-18 17:55:36,155,2.43984e+06,223933.0,4294.0,0.0,0.0,0.0,3876.0,352.0,8.0,8.2948096e+07,8.66340864e+08,814.78,21.0,76164.0,0.0,76164.0,76164.0,2.0,0.0,0.0
2026-05-18 17:55:47,156,2.443267e+06,223933.0,4294.0,0.0,0.0,0.0,3881.0,352.0,8.0,8.2948096e+07,8.66340864e+08,815.79,23.0,76264.0,0.0,76263.0,76263.0,2.0,0.0,0.0
2026-05-18 17:55:59,156,2.445997e+06,224601.0,4294.0,0.0,0.0,0.0,3885.0,353.0,8.0,8.2948096e+07,8.66340864e+08,816.8800000000001,21.0,76361.0,0.0,76361.0,76361.0,2.0,0.0,0.0
2026-05-18 17:56:12,156,2.449424e+06,224601.0,4294.0,0.0,0.0,0.0,3890.0,353.0,8.0,8.2948096e+07,8.66340864e+08,817.9599999999999,21.0,76461.0,0.0,76461.0,76461.0,2.0,0.0,0.0
2026-05-18 17:56:24,156,2.452154e+06,225269.0,4294.0,0.0,0.0,0.0,3894.0,354.0,8.0,8.2948096e+07,8.66340864e+08,819.0,21.0,76560.0,0.0,76560.0,76560.0,2.0,0.0,0.0
2026-05-18 17:56:36,156,2.455581e+06,225269.0,4294.0,0.0,0.0,0.0,3899.0,354.0,8.0,8.2948096e+07,8.66340864e+08,820.06,23.0,76659.0,0.0,76658.0,76658.0,2.0,0.0,0.0
2026-05-18 17:56:48,157,2.459399e+06,225269.0,4294.0,0.0,0.0,0.0,3905.0,354.0,8.0,8.2948096e+07,8.66340864e+08,821.14,23.0,76759.0,0.0,76758.0,76758.0,2.0,0.0,0.0
2026-05-18 17:57:00,157,2.462129e+06,225966.0,4294.0,0.0,0.0,0.0,3909.0,355.0,8.0,8.2948096e+07,8.66340864e+08,822.22,23.0,76858.0,0.0,76857.0,76857.0,2.0,0.0,0.0
2026-05-18 17:57:12,157,2.465527e+06,225966.0,4294.0,0.0,0.0,0.0,3914.0,355.0,8.0,8.2948096e+07,8.66340864e+08,823.3,21.0,76957.0,0.0,76957.0,76957.0,2.0,0.0,0.0
2026-05-18 17:57:24,157,2.468257e+06,226663.0,4294.0,0.0,0.0,0.0,3918.0,356.0,8.0,8.2948096e+07,8.66340864e+08,824.27,21.0,77056.0,0.0,77056.0,77056.0,2.0,0.0,0.0
2026-05-18 17:57:36,157,2.471655e+06,226663.0,4294.0,0.0,0.0,0.0,3923.0,356.0,8.0,8.2948096e+07,8.66340864e+08,825.32,21.0,77156.0,0.0,77156.0,77156.0,2.0,0.0,0.0
2026-05-18 17:57:49,158,2.474385e+06,227360.0,4294.0,0.0,0.0,0.0,3927.0,357.0,8.0,8.2948096e+07,8.66340864e+08,826.3499999999999,21.0,77256.0,0.0,77256.0,77256.0,2.0,0.0,0.0
2026-05-18 17:58:01,158,2.477783e+06,227360.0,4294.0,0.0,0.0,0.0,3932.0,357.0,8.0,8.2948096e+07,8.66340864e+08,827.41,21.0,77356.0,0.0,77356.0,77356.0,2.0,0.0,0.0
2026-05-18 17:58:13,158,2.48121e+06,227360.0,4294.0,0.0,0.0,0.0,3937.0,357.0,8.0,8.2948096e+07,8.66340864e+08,828.46,21.0,77455.0,0.0,77455.0,77455.0,2.0,0.0,0.0
2026-05-18 17:58:25,158,2.484503e+06,228025.0,4294.0,0.0,0.0,0.0,3942.0,358.0,8.0,8.2948096e+07,8.66340864e+08,829.48,21.0,77555.0,0.0,77555.0,77555.0,2.0,0.0,0.0
2026-05-18 17:58:37,158,2.48793e+06,228025.0,4294.0,0.0,0.0,0.0,3947.0,358.0,8.0,8.2948096e+07,8.66340864e+08,830.57,21.0,77653.0,0.0,77653.0,77653.0,2.0,0.0,0.0
2026-05-18 17:58:49,159,2.489715e+06,228693.0,4991.0,0.0,0.0,0.0,3950.0,359.0,9.0,8.2948096e+07,8.66340864e+08,831.6400000000001,21.0,77752.0,0.0,77752.0,77752.0,2.0,0.0,0.0
2026-05-18 17:59:01,159,2.49325e+06,228693.0,4991.0,0.0,0.0,0.0,3956.0,359.0,9.0,8.2948096e+07,8.66340864e+08,832.73,21.0,77850.0,0.0,77850.0,77850.0,2.0,0.0,0.0
2026-05-18 17:59:13,159,2.496225e+06,229288.0,4991.0,0.0,0.0,0.0,3961.0,360.0,9.0,8.2948096e+07,8.66340864e+08,833.73,23.0,77948.0,0.0,77947.0,77947.0,2.0,0.0,0.0
2026-05-18 17:59:26,159,2.499795e+06,229288.0,4991.0,0.0,0.0,0.0,3967.0,360.0,9.0,8.2948096e+07,8.66340864e+08,834.77,22.0,78049.0,0.0,78048.0,78048.0,2.0,0.0,0.0
2026-05-18 17:59:38,159,2.50277e+06,229883.0,4991.0,0.0,0.0,0.0,3972.0,361.0,9.0,8.2948096e+07,8.66340864e+08,835.84,21.0,78148.0,0.0,78148.0,78148.0,2.0,0.0,0.0
2026-05-18 17:59:50,160,2.505748e+06,229883.0,4991.0,0.0,0.0,0.0,3977.0,361.0,9.0,8.2948096e+07,8.66340864e+08,836.9,23.0,78248.0,0.0,78247.0,78247.0,2.0,0.0,0.0
2026-05-18 18:00:02,160,2.508965e+06,230548.0,4991.0,0.0,0.0,0.0,3982.0,362.0,9.0,8.2948096e+07,8.66340864e+08,837.98,21.0,78348.0,0.0,78348.0,78348.0,2.0,0.0,0.0
2026-05-18 18:00:14,160,2.51229e+06,230548.0,4991.0,0.0,0.0,0.0,3987.0,362.0,9.0,8.2948096e+07,8.66340864e+08,839.05,21.0,78446.0,0.0,78446.0,78446.0,2.0,0.0,0.0
2026-05-18 18:00:26,160,2.515615e+06,230548.0,4991.0,0.0,0.0,0.0,3992.0,362.0,9.0,8.2948096e+07,8.66340864e+08,840.07,22.0,78546.0,0.0,78545.0,78545.0,2.0,0.0,0.0
2026-05-18 18:00:38,160,2.518275e+06,231213.0,4991.0,0.0,0.0,0.0,3996.0,363.0,9.0,8.2948096e+07,8.66340864e+08,841.11,21.0,78645.0,0.0,78645.0,78645.0,2.0,0.0,0.0
2026-05-18 18:00:50,161,2.522195e+06,231213.0,4991.0,0.0,0.0,0.0,4002.0,363.0,9.0,8.2948096e+07,8.66340864e+08,842.13,21.0,78745.0,0.0,78745.0,78745.0,2.0,0.0,0.0
2026-05-18 18:01:03,161,2.524855e+06,231878.0,4991.0,0.0,0.0,0.0,4006.0,364.0,9.0,8.2948096e+07,8.66340864e+08,843.2,21.0,78846.0,0.0,78846.0,78846.0,2.0,0.0,0.0
2026-05-18 18:01:15,161,2.52818e+06,231878.0,4991.0,0.0,0.0,0.0,4011.0,364.0,9.0,8.2948096e+07,8.66340864e+08,844.24,23.0,78946.0,0.0,78945.0,78945.0,2.0,0.0,0.0
2026-05-18 18:01:27,161,2.5314e+06,232543.0,4991.0,0.0,0.0,0.0,4016.0,365.0,9.0,8.2948096e+07,8.66340864e+08,845.27,21.0,79045.0,0.0,79045.0,79045.0,2.0,0.0,0.0
2026-05-18 18:01:39,161,2.534725e+06,232543.0,4991.0,0.0,0.0,0.0,4021.0,365.0,9.0,8.2948096e+07,8.66340864e+08,846.38,21.0,79144.0,0.0,79144.0,79144.0,2.0,0.0,0.0
2026-05-18 18:01:51,162,2.53805e+06,232543.0,4991.0,0.0,0.0,0.0,4026.0,365.0,9.0,8.2948096e+07,8.66340864e+08,847.45,21.0,79244.0,0.0,79244.0,79244.0,2.0,0.0,0.0
2026-05-18 18:02:03,162,2.54071e+06,233208.0,4991.0,0.0,0.0,0.0,4030.0,366.0,9.0,8.2948096e+07,8.66340864e+08,848.4499999999999,21.0,79342.0,0.0,79342.0,79342.0,2.0,0.0,0.0
2026-05-18 18:02:15,162,2.544595e+06,233208.0,4991.0,0.0,0.0,0.0,4036.0,366.0,9.0,8.2948096e+07,8.66340864e+08,849.48,21.0,79442.0,0.0,79442.0,79442.0,2.0,0.0,0.0
2026-05-18 18:02:27,162,2.547255e+06,233873.0,4991.0,0.0,0.0,0.0,4040.0,367.0,9.0,8.2948096e+07,8.66340864e+08,850.5600000000001,21.0,79542.0,0.0,79542.0,79542.0,2.0,0.0,0.0
2026-05-18 18:02:39,162,2.55058e+06,233873.0,4991.0,0.0,0.0,0.0,4045.0,367.0,9.0,8.2817024e+07,8.66340864e+08,851.6099999999999,21.0,79641.0,0.0,79641.0,79641.0,2.0,0.0,0.0
2026-05-18 18:02:52,163,2.553243e+06,234538.0,4991.0,0.0,0.0,0.0,4049.0,368.0,9.0,8.2817024e+07,8.66340864e+08,852.6899999999999,21.0,79740.0,0.0,79740.0,79740.0,2.0,0.0,0.0
2026-05-18 18:03:04,163,2.557268e+06,234538.0,4991.0,0.0,0.0,0.0,4055.0,368.0,9.0,8.2817024e+07,8.66340864e+08,853.8000000000001,21.0,79839.0,0.0,79839.0,79839.0,2.0,0.0,0.0
2026-05-18 18:03:16,163,2.559998e+06,235235.0,4991.0,0.0,0.0,0.0,4059.0,369.0,9.0,8.2817024e+07,8.66340864e+08,854.8699999999999,23.0,79939.0,0.0,79938.0,79938.0,2.0,0.0,0.0
2026-05-18 18:03:28,163,2.563396e+06,235235.0,4991.0,0.0,0.0,0.0,4064.0,369.0,9.0,8.2817024e+07,8.66340864e+08,855.9499999999999,21.0,80038.0,0.0,80038.0,80038.0,2.0,0.0,0.0
2026-05-18 18:03:40,163,2.566823e+06,235235.0,4991.0,0.0,0.0,0.0,4069.0,369.0,9.0,8.2817024e+07,8.66340864e+08,857.0,21.0,80137.0,0.0,80137.0,80137.0,2.0,0.0,0.0
2026-05-18 18:03:52,164,2.569524e+06,235932.0,4991.0,0.0,0.0,0.0,4073.0,370.0,9.0,8.2817024e+07,8.66340864e+08,858.0500000000001,21.0,80235.0,0.0,80235.0,80235.0,2.0,0.0,0.0
2026-05-18 18:04:04,164,2.572951e+06,235932.0,4991.0,0.0,0.0,0.0,4078.0,370.0,9.0,8.2817024e+07,8.66340864e+08,859.06,21.0,80334.0,0.0,80334.0,80334.0,2.0,0.0,0.0
2026-05-18 18:04:16,164,2.575652e+06,236629.0,4991.0,0.0,0.0,0.0,4082.0,371.0,9.0,8.2817024e+07,8.66340864e+08,860.09,21.0,80431.0,0.0,80431.0,80431.0,2.0,0.0,0.0
2026-05-18 18:04:28,164,2.579079e+06,236629.0,4991.0,0.0,0.0,0.0,4087.0,371.0,9.0,8.2817024e+07,8.66340864e+08,861.12,21.0,80529.0,0.0,80529.0,80529.0,2.0,0.0,0.0
2026-05-18 18:04:40,164,2.582477e+06,236629.0,4991.0,0.0,0.0,0.0,4092.0,371.0,9.0,8.2817024e+07,8.66340864e+08,862.24,21.0,80629.0,0.0,80629.0,80629.0,2.0,0.0,0.0
2026-05-18 18:04:52,165,2.585207e+06,237326.0,4991.0,0.0,0.0,0.0,4096.0,372.0,9.0,8.2817024e+07,8.66340864e+08,863.24,21.0,80726.0,0.0,80726.0,80726.0,2.0,0.0,0.0
2026-05-18 18:05:04,165,2.588605e+06,237326.0,4991.0,0.0,0.0,0.0,4101.0,372.0,9.0,8.2817024e+07,8.66340864e+08,864.2800000000001,21.0,80825.0,0.0,80825.0,80825.0,2.0,0.0,0.0
2026-05-18 18:05:16,165,2.591335e+06,238023.0,4991.0,0.0,0.0,0.0,4105.0,373.0,9.0,8.2817024e+07,8.66340864e+08,865.3399999999999,21.0,80924.0,0.0,80924.0,80924.0,2.0,0.0,0.0
2026-05-18 18:05:28,165,2.594733e+06,238023.0,4991.0,0.0,0.0,0.0,4110.0,373.0,9.0,8.2817024e+07,8.66340864e+08,866.37,21.0,81024.0,0.0,81024.0,81024.0,2.0,0.0,0.0
2026-05-18 18:05:40,165,2.598026e+06,238720.0,4991.0,0.0,0.0,0.0,4115.0,374.0,9.0,8.2817024e+07,8.66340864e+08,867.44,23.0,81124.0,0.0,81123.0,81123.0,2.0,0.0,0.0
2026-05-18 18:05:52,166,2.601453e+06,238720.0,4991.0,0.0,0.0,0.0,4120.0,374.0,9.0,8.2817024e+07,8.66340864e+08,868.51,23.0,81224.0,0.0,81223.0,81223.0,2.0,0.0,0.0
2026-05-18 18:06:04,166,2.604851e+06,238720.0,4991.0,0.0,0.0,0.0,4125.0,374.0,9.0,8.2817024e+07,8.66340864e+08,869.54,21.0,81323.0,0.0,81323.0,81323.0,2.0,0.0,0.0
2026-05-18 18:06:17,166,2.607581e+06,239417.0,4991.0,0.0,0.0,0.0,4129.0,375.0,9.0,8.2817024e+07,8.66340864e+08,870.5799999999999,21.0,81423.0,0.0,81423.0,81423.0,2.0,0.0,0.0
2026-05-18 18:06:29,166,2.610979e+06,239417.0,4991.0,0.0,0.0,0.0,4134.0,375.0,9.0,8.2817024e+07,8.66340864e+08,871.64,21.0,81521.0,0.0,81521.0,81521.0,2.0,0.0,0.0
2026-05-18 18:06:41,166,2.613709e+06,240114.0,4991.0,0.0,0.0,0.0,4138.0,376.0,9.0,8.2817024e+07,8.66340864e+08,872.73,21.0,81620.0,0.0,81620.0,81620.0,2.0,0.0,0.0
2026-05-18 18:06:53,167,2.617107e+06,240114.0,4991.0,0.0,0.0,0.0,4143.0,376.0,9.0,8.2817024e+07,8.66340864e+08,873.77,21.0,81720.0,0.0,81720.0,81720.0,2.0,0.0,0.0
2026-05-18 18:07:05,167,2.619837e+06,240811.0,4991.0,0.0,0.0,0.0,4147.0,377.0,9.0,8.2817024e+07,8.66340864e+08,874.85,21.0,81819.0,0.0,81819.0,81819.0,2.0,0.0,0.0
2026-05-18 18:07:17,167,2.62376e+06,240811.0,4991.0,0.0,0.0,0.0,4153.0,377.0,9.0,8.2817024e+07,8.66340864e+08,875.9,21.0,81918.0,0.0,81918.0,81918.0,2.0,0.0,0.0
2026-05-18 18:07:29,167,2.627187e+06,240811.0,4991.0,0.0,0.0,0.0,4158.0,377.0,9.0,8.2817024e+07,8.66340864e+08,876.97,23.0,82018.0,0.0,82017.0,82017.0,2.0,0.0,0.0
2026-05-18 18:07:41,167,2.629917e+06,241479.0,4991.0,0.0,0.0,0.0,4162.0,378.0,9.0,8.2685952e+07,8.66340864e+08,878.0799999999999,23.0,82118.0,0.0,82117.0,82117.0,2.0,0.0,0.0
2026-05-18 18:07:53,168,2.633344e+06,241479.0,4991.0,0.0,0.0,0.0,4167.0,378.0,9.0,8.2685952e+07,8.66340864e+08,879.1,21.0,82216.0,0.0,82216.0,82216.0,2.0,0.0,0.0
2026-05-18 18:08:05,168,2.636074e+06,242147.0,4991.0,0.0,0.0,0.0,4171.0,379.0,9.0,8.2685952e+07,8.66340864e+08,880.13,21.0,82316.0,0.0,82316.0,82316.0,2.0,0.0,0.0
2026-05-18 18:08:17,168,2.639501e+06,242147.0,4991.0,0.0,0.0,0.0,4176.0,379.0,9.0,8.2685952e+07,8.66340864e+08,881.15,21.0,82415.0,0.0,82415.0,82415.0,2.0,0.0,0.0
2026-05-18 18:08:29,168,2.642231e+06,242815.0,4991.0,0.0,0.0,0.0,4180.0,380.0,9.0,8.2685952e+07,8.66340864e+08,882.18,22.0,82513.0,0.0,82512.0,82512.0,2.0,0.0,0.0
2026-05-18 18:08:41,168,2.645658e+06,242815.0,4991.0,0.0,0.0,0.0,4185.0,380.0,9.0,8.2685952e+07,8.66340864e+08,883.25,22.0,82612.0,0.0,82611.0,82611.0,2.0,0.0,0.0
2026-05-18 18:08:53,169,2.649056e+06,242815.0,4991.0,0.0,0.0,0.0,4190.0,380.0,9.0,8.2685952e+07,8.66340864e+08,884.27,21.0,82711.0,0.0,82711.0,82711.0,2.0,0.0,0.0
2026-05-18 18:09:06,169,2.651815e+06,243483.0,4991.0,0.0,0.0,0.0,4194.0,381.0,9.0,8.2685952e+07,8.66340864e+08,885.32,21.0,82811.0,0.0,82811.0,82811.0,2.0,0.0,0.0
2026-05-18 18:09:18,169,2.65584e+06,243483.0,4991.0,0.0,0.0,0.0,4200.0,381.0,9.0,8.2685952e+07,8.66340864e+08,886.38,21.0,82910.0,0.0,82910.0,82910.0,2.0,0.0,0.0
2026-05-18 18:09:30,169,2.65857e+06,244151.0,4991.0,0.0,0.0,0.0,4204.0,382.0,9.0,8.2685952e+07,8.66340864e+08,887.4100000000001,21.0,83008.0,0.0,83008.0,83008.0,2.0,0.0,0.0
2026-05-18 18:09:42,170,2.661997e+06,244151.0,4991.0,0.0,0.0,0.0,4209.0,382.0,9.0,8.2685952e+07,8.66340864e+08,888.46,23.0,83109.0,0.0,83108.0,83108.0,2.0,0.0,0.0
2026-05-18 18:09:54,170,2.664727e+06,244819.0,4991.0,0.0,0.0,0.0,4213.0,383.0,9.0,8.2685952e+07,8.66340864e+08,889.5400000000001,21.0,83209.0,0.0,83209.0,83209.0,2.0,0.0,0.0
2026-05-18 18:10:06,170,2.668154e+06,244819.0,4991.0,0.0,0.0,0.0,4218.0,383.0,9.0,8.2685952e+07,8.66340864e+08,890.6400000000001,23.0,83309.0,0.0,83308.0,83308.0,2.0,0.0,0.0
2026-05-18 18:10:18,170,2.671552e+06,244819.0,4991.0,0.0,0.0,0.0,4223.0,383.0,9.0,8.2685952e+07,8.66340864e+08,891.6999999999999,21.0,83405.0,0.0,83405.0,83405.0,2.0,0.0,0.0
2026-05-18 18:10:30,170,2.674311e+06,245487.0,4991.0,0.0,0.0,0.0,4227.0,384.0,9.0,8.2685952e+07,8.66340864e+08,892.72,23.0,83504.0,0.0,83503.0,83503.0,2.0,0.0,0.0
2026-05-18 18:10:42,171,2.677709e+06,245487.0,4991.0,0.0,0.0,0.0,4232.0,384.0,9.0,8.2685952e+07,8.66340864e+08,893.8,21.0,83604.0,0.0,83604.0,83604.0,2.0,0.0,0.0
2026-05-18 18:10:54,171,2.680468e+06,246155.0,4991.0,0.0,0.0,0.0,4236.0,385.0,9.0,8.2685952e+07,8.66340864e+08,894.78,21.0,83702.0,0.0,83702.0,83702.0,2.0,0.0,0.0
2026-05-18 18:11:06,171,2.683866e+06,246155.0,4991.0,0.0,0.0,0.0,4241.0,385.0,9.0,8.2685952e+07,8.66340864e+08,895.86,21.0,83801.0,0.0,83801.0,83801.0,2.0,0.0,0.0
2026-05-18 18:11:18,171,2.687293e+06,246155.0,4991.0,0.0,0.0,0.0,4246.0,385.0,9.0,8.2685952e+07,8.66340864e+08,896.9,23.0,83901.0,0.0,83900.0,83900.0,2.0,0.0,0.0
2026-05-18 18:11:30,171,2.690691e+06,246750.0,4991.0,0.0,0.0,0.0,4251.0,386.0,9.0,8.2685952e+07,8.66340864e+08,897.95,21.0,84000.0,0.0,84000.0,84000.0,2.0,0.0,0.0
2026-05-18 18:11:43,172,2.694118e+06,246750.0,4991.0,0.0,0.0,0.0,4256.0,386.0,9.0,8.2685952e+07,8.66340864e+08,898.98,21.0,84099.0,0.0,84099.0,84099.0,2.0,0.0,0.0
2026-05-18 18:11:54,172,2.696819e+06,247447.0,4991.0,0.0,0.0,0.0,4260.0,387.0,9.0,8.2685952e+07,8.66340864e+08,900.03,21.0,84199.0,0.0,84199.0,84199.0,2.0,0.0,0.0
2026-05-18 18:12:07,172,2.700246e+06,247447.0,4991.0,0.0,0.0,0.0,4265.0,387.0,9.0,8.2685952e+07,8.66340864e+08,901.11,21.0,84298.0,0.0,84298.0,84298.0,2.0,0.0,0.0
2026-05-18 18:12:19,172,2.702947e+06,248144.0,4991.0,0.0,0.0,0.0,4269.0,388.0,9.0,8.2685952e+07,8.66340864e+08,902.14,21.0,84399.0,0.0,84399.0,84399.0,2.0,0.0,0.0
2026-05-18 18:12:31,172,2.706374e+06,248144.0,4991.0,0.0,0.0,0.0,4274.0,388.0,9.0,8.2685952e+07,8.66340864e+08,903.37,21.0,84496.0,0.0,84496.0,84496.0,2.0,0.0,0.0
2026-05-18 18:12:43,173,2.709772e+06,248144.0,4991.0,0.0,0.0,0.0,4279.0,388.0,9.0,8.2685952e+07,8.66340864e+08,904.52,21.0,84594.0,0.0,84594.0,84594.0,2.0,0.0,0.0
2026-05-18 18:12:56,173,2.712502e+06,248841.0,4991.0,0.0,0.0,0.0,4283.0,389.0,9.0,8.2685952e+07,8.66340864e+08,905.6,23.0,84693.0,0.0,84692.0,84692.0,2.0,0.0,0.0
2026-05-18 18:13:08,173,2.71632e+06,248841.0,4991.0,0.0,0.0,0.0,4289.0,389.0,9.0,8.2685952e+07,8.66340864e+08,906.6800000000001,21.0,84791.0,0.0,84791.0,84791.0,2.0,0.0,0.0
2026-05-18 18:13:20,173,2.719079e+06,249509.0,4991.0,0.0,0.0,0.0,4293.0,390.0,9.0,8.2685952e+07,8.66340864e+08,907.8199999999999,21.0,84890.0,0.0,84890.0,84890.0,2.0,0.0,0.0
2026-05-18 18:13:32,173,2.722477e+06,249509.0,4991.0,0.0,0.0,0.0,4298.0,390.0,9.0,8.2685952e+07,8.66340864e+08,908.89,21.0,84989.0,0.0,84989.0,84989.0,2.0,0.0,0.0
2026-05-18 18:13:44,174,2.725236e+06,250177.0,4991.0,0.0,0.0,0.0,4302.0,391.0,9.0,8.2685952e+07,8.66340864e+08,909.96,23.0,85089.0,0.0,85088.0,85088.0,2.0,0.0,0.0
2026-05-18 18:13:56,174,2.728634e+06,250177.0,4991.0,0.0,0.0,0.0,4307.0,391.0,9.0,8.2685952e+07,8.66340864e+08,911.1500000000001,21.0,85187.0,0.0,85187.0,85187.0,2.0,0.0,0.0
2026-05-18 18:14:08,174,2.732061e+06,250177.0,4991.0,0.0,0.0,0.0,4312.0,391.0,9.0,8.2685952e+07,8.66340864e+08,912.21,21.0,85286.0,0.0,85286.0,85286.0,2.0,0.0,0.0
2026-05-18 18:14:20,174,2.734791e+06,250845.0,4991.0,0.0,0.0,0.0,4316.0,392.0,9.0,8.2685952e+07,8.66340864e+08,913.27,21.0,85384.0,0.0,85384.0,85384.0,2.0,0.0,0.0
2026-05-18 18:14:33,174,2.738218e+06,250845.0,4991.0,0.0,0.0,0.0,4321.0,392.0,9.0,8.2685952e+07,8.66340864e+08,914.3399999999999,21.0,85483.0,0.0,85483.0,85483.0,2.0,0.0,0.0
2026-05-18 18:14:45,175,2.740948e+06,251513.0,4991.0,0.0,0.0,0.0,4325.0,393.0,9.0,8.2685952e+07,8.66340864e+08,915.39,21.0,85581.0,0.0,85581.0,85581.0,2.0,0.0,0.0
2026-05-18 18:14:57,175,2.744375e+06,251513.0,4991.0,0.0,0.0,0.0,4330.0,393.0,9.0,8.2685952e+07,8.66340864e+08,916.48,21.0,85681.0,0.0,85681.0,85681.0,2.0,0.0,0.0
2026-05-18 18:15:09,175,2.747105e+06,252181.0,4991.0,0.0,0.0,0.0,4334.0,394.0,9.0,8.2685952e+07,8.66340864e+08,917.59,23.0,85780.0,0.0,85779.0,85779.0,2.0,0.0,0.0
2026-05-18 18:15:21,175,2.751025e+06,252181.0,4991.0,0.0,0.0,0.0,4340.0,394.0,9.0,8.2685952e+07,8.66340864e+08,918.81,21.0,85878.0,0.0,85878.0,85878.0,2.0,0.0,0.0
2026-05-18 18:15:33,175,2.754452e+06,252181.0,4991.0,0.0,0.0,0.0,4345.0,394.0,9.0,8.2685952e+07,8.66340864e+08,919.8100000000001,21.0,85975.0,0.0,85975.0,85975.0,2.0,0.0,0.0
2026-05-18 18:15:45,176,2.756514e+06,252849.0,4991.0,0.0,0.0,0.0,4348.0,395.0,9.0,8.2685952e+07,8.66340864e+08,920.8900000000001,21.0,86072.0,0.0,86072.0,86072.0,2.0,0.0,0.0
2026-05-18 18:15:58,176,2.760577e+06,252849.0,4991.0,0.0,0.0,0.0,4354.0,395.0,9.0,8.2685952e+07,8.66340864e+08,921.99,21.0,86171.0,0.0,86171.0,86171.0,2.0,0.0,0.0
2026-05-18 18:16:10,176,2.763307e+06,253546.0,4991.0,0.0,0.0,0.0,4358.0,396.0,9.0,8.2685952e+07,8.66340864e+08,923.0600000000001,21.0,86269.0,0.0,86269.0,86269.0,2.0,0.0,0.0
2026-05-18 18:16:22,176,2.766705e+06,253546.0,4991.0,0.0,0.0,0.0,4363.0,396.0,9.0,8.2685952e+07,8.66340864e+08,924.4000000000001,21.0,86367.0,0.0,86367.0,86367.0,2.0,0.0,0.0
2026-05-18 18:16:35,176,2.769435e+06,254243.0,4991.0,0.0,0.0,0.0,4367.0,397.0,9.0,8.2685952e+07,8.66340864e+08,925.74,21.0,86469.0,0.0,86469.0,86469.0,2.0,0.0,0.0
2026-05-18 18:16:47,177,2.772833e+06,254243.0,4991.0,0.0,0.0,0.0,4372.0,397.0,9.0,8.2685952e+07,8.66340864e+08,926.78,21.0,86567.0,0.0,86567.0,86567.0,2.0,0.0,0.0
2026-05-18 18:16:59,177,2.77626e+06,254243.0,4991.0,0.0,0.0,0.0,4377.0,397.0,9.0,8.2685952e+07,8.66340864e+08,927.74,21.0,86665.0,0.0,86665.0,86665.0,2.0,0.0,0.0
2026-05-18 18:17:11,177,2.778961e+06,254940.0,4991.0,0.0,0.0,0.0,4381.0,398.0,9.0,8.2685952e+07,8.66340864e+08,928.77,21.0,86763.0,0.0,86763.0,86763.0,2.0,0.0,0.0
2026-05-18 18:17:23,177,2.782388e+06,254940.0,4991.0,0.0,0.0,0.0,4386.0,398.0,9.0,8.2685952e+07,8.66340864e+08,929.87,21.0,86863.0,0.0,86863.0,86863.0,2.0,0.0,0.0
