timestamp,elapsed_min,gc_collected_gen0,gc_collected_gen1,gc_collected_gen2,gc_uncollectable_gen0,gc_uncollectable_gen1,gc_uncollectable_gen2,gc_collections_gen0,gc_collections_gen1,gc_collections_gen2,process_rss_bytes,process_vm_bytes,process_cpu_seconds,open_fds,ccx_received,ccx_failures_ocp,ccx_processed_ocp,ccx_published_ocp,broker_instances,broker_exceptions,broker_tracebacks
2026-05-18 17:20:58,121,2.04047e+06,1.13673464e+08,4.4702903e+07,0.0,0.0,0.0,176880.0,16080.0,1431.0,9.9393536e+07,1.258463232e+09,4394.1,31.0,59136.0,0.0,59135.0,59135.0,1.0,0.0,0.0
2026-05-18 17:21:11,121,2.043902e+06,1.13858363e+08,4.4764434e+07,0.0,0.0,0.0,177175.0,16106.0,1433.0,9.9393536e+07,1.258463232e+09,4401.55,29.0,59236.0,0.0,59235.0,59235.0,1.0,0.0,0.0
2026-05-18 17:21:23,121,2.047408e+06,1.14056582e+08,4.4858097e+07,0.0,0.0,0.0,177474.0,16134.0,1436.0,9.9393536e+07,1.258463232e+09,4409.57,29.0,59336.0,0.0,59335.0,59335.0,1.0,0.0,0.0
2026-05-18 17:21:35,121,2.05093e+06,1.1424939e+08,4.4922335e+07,0.0,0.0,0.0,177772.0,16161.0,1438.0,9.9393536e+07,1.258463232e+09,4417.48,29.0,59435.0,0.0,59435.0,59435.0,1.0,0.0,0.0
2026-05-18 17:21:47,122,2.054289e+06,1.1443968e+08,4.501603e+07,0.0,0.0,0.0,178068.0,16188.0,1441.0,9.9262464e+07,1.258463232e+09,4425.52,31.0,59535.0,0.0,59534.0,59534.0,1.0,0.0,0.0
2026-05-18 17:21:59,122,2.057665e+06,1.14627208e+08,4.5080268e+07,0.0,0.0,0.0,178359.0,16214.0,1443.0,9.9393536e+07,1.258463232e+09,4432.94,31.0,59633.0,0.0,59632.0,59632.0,1.0,0.0,0.0
2026-05-18 17:22:11,122,2.061085e+06,1.14820074e+08,4.5141831e+07,0.0,0.0,0.0,178651.0,16241.0,1445.0,9.9393536e+07,1.258463232e+09,4440.49,31.0,59731.0,0.0,59730.0,59730.0,1.0,0.0,0.0
2026-05-18 17:22:23,122,2.064438e+06,1.15004982e+08,4.5238207e+07,0.0,0.0,0.0,178947.0,16267.0,1448.0,9.9524608e+07,1.258463232e+09,4448.43,35.0,59829.0,0.0,59828.0,59828.0,1.0,0.0,0.0
2026-05-18 17:22:35,122,2.067824e+06,1.15195223e+08,4.5299738e+07,0.0,0.0,0.0,179238.0,16294.0,1450.0,9.9524608e+07,1.258463232e+09,4455.2699999999995,29.0,59927.0,0.0,59927.0,59927.0,1.0,0.0,0.0
2026-05-18 17:22:47,123,2.071145e+06,1.15385481e+08,4.5364008e+07,0.0,0.0,0.0,179531.0,16321.0,1452.0,9.9524608e+07,1.258463232e+09,4461.88,29.0,60025.0,0.0,60025.0,60025.0,1.0,0.0,0.0
2026-05-18 17:22:59,123,2.074483e+06,1.15570366e+08,4.5454996e+07,0.0,0.0,0.0,179821.0,16347.0,1455.0,9.9393536e+07,1.258463232e+09,4469.18,30.0,60123.0,0.0,60122.0,60122.0,1.0,0.0,0.0
2026-05-18 17:23:11,123,2.077868e+06,1.15760598e+08,4.5519266e+07,0.0,0.0,0.0,180116.0,16374.0,1457.0,9.9524608e+07,1.258463232e+09,4476.639999999999,30.0,60222.0,0.0,60221.0,60221.0,1.0,0.0,0.0
2026-05-18 17:23:23,123,2.081364e+06,1.15953464e+08,4.5583536e+07,0.0,0.0,0.0,180415.0,16401.0,1459.0,9.9524608e+07,1.258463232e+09,4483.82,29.0,60321.0,0.0,60321.0,60321.0,1.0,0.0,0.0
2026-05-18 17:23:35,123,2.084781e+06,1.16143664e+08,4.5674524e+07,0.0,0.0,0.0,180710.0,16428.0,1462.0,9.9524608e+07,1.258463232e+09,4491.16,30.0,60421.0,0.0,60420.0,60420.0,1.0,0.0,0.0
2026-05-18 17:23:48,124,2.088242e+06,1.16336565e+08,4.5736087e+07,0.0,0.0,0.0,181008.0,16455.0,1464.0,9.965568e+07,1.258463232e+09,4498.15,31.0,60520.0,0.0,60519.0,60519.0,1.0,0.0,0.0
2026-05-18 17:24:00,124,2.091554e+06,1.16524183e+08,4.5832463e+07,0.0,0.0,0.0,181302.0,16482.0,1467.0,9.965568e+07,1.258463232e+09,4505.14,30.0,60618.0,0.0,60617.0,60617.0,1.0,0.0,0.0
2026-05-18 17:24:12,124,2.094922e+06,1.16717113e+08,4.5896733e+07,0.0,0.0,0.0,181599.0,16509.0,1469.0,9.9524608e+07,1.258463232e+09,4512.75,31.0,60718.0,0.0,60717.0,60717.0,1.0,0.0,0.0
2026-05-18 17:24:24,124,2.098392e+06,1.16910037e+08,4.5987721e+07,0.0,0.0,0.0,181896.0,16536.0,1472.0,9.9524608e+07,1.258463232e+09,4520.31,29.0,60819.0,0.0,60818.0,60818.0,1.0,0.0,0.0
2026-05-18 17:24:36,124,2.101854e+06,1.17100176e+08,4.6051959e+07,0.0,0.0,0.0,182193.0,16563.0,1474.0,9.9524608e+07,1.258463232e+09,4527.58,29.0,60917.0,0.0,60917.0,60917.0,1.0,0.0,0.0
2026-05-18 17:24:48,125,2.105344e+06,1.17284985e+08,4.6113522e+07,0.0,0.0,0.0,182489.0,16589.0,1476.0,9.9524608e+07,1.258463232e+09,4534.889999999999,29.0,61016.0,0.0,61016.0,61016.0,1.0,0.0,0.0
2026-05-18 17:25:00,125,2.108645e+06,1.17472574e+08,4.620993e+07,0.0,0.0,0.0,182786.0,16616.0,1479.0,9.9393536e+07,1.258463232e+09,4542.5,30.0,61115.0,0.0,61114.0,61114.0,1.0,0.0,0.0
2026-05-18 17:25:12,125,2.112113e+06,1.17670799e+08,4.6271493e+07,0.0,0.0,0.0,183087.0,16644.0,1481.0,9.9393536e+07,1.258463232e+09,4550.31,35.0,61216.0,0.0,61215.0,61215.0,1.0,0.0,0.0
2026-05-18 17:25:24,125,2.115604e+06,1.17860935e+08,4.6362481e+07,0.0,0.0,0.0,183384.0,16671.0,1484.0,9.9393536e+07,1.258463232e+09,4558.11,29.0,61316.0,0.0,61315.0,61315.0,1.0,0.0,0.0
2026-05-18 17:25:36,125,2.11912e+06,1.18053778e+08,4.6426719e+07,0.0,0.0,0.0,183680.0,16698.0,1486.0,9.9393536e+07,1.258463232e+09,4565.29,30.0,61415.0,0.0,61414.0,61414.0,1.0,0.0,0.0
2026-05-18 17:25:48,126,2.122435e+06,1.18238686e+08,4.6490989e+07,0.0,0.0,0.0,183972.0,16724.0,1488.0,9.9524608e+07,1.258463232e+09,4572.64,29.0,61513.0,0.0,61512.0,61512.0,1.0,0.0,0.0
2026-05-18 17:26:00,126,2.125829e+06,1.18428912e+08,4.6584652e+07,0.0,0.0,0.0,184267.0,16751.0,1491.0,9.965568e+07,1.258463232e+09,4579.900000000001,29.0,61611.0,0.0,61611.0,61611.0,1.0,0.0,0.0
2026-05-18 17:26:12,126,2.129223e+06,1.18624517e+08,4.664889e+07,0.0,0.0,0.0,184562.0,16778.0,1493.0,9.965568e+07,1.258463232e+09,4587.05,29.0,61711.0,0.0,61710.0,61710.0,1.0,0.0,0.0
2026-05-18 17:26:25,126,2.132564e+06,1.18814787e+08,4.6710453e+07,0.0,0.0,0.0,184855.0,16805.0,1495.0,9.965568e+07,1.258463232e+09,4593.860000000001,29.0,61808.0,0.0,61808.0,61808.0,1.0,0.0,0.0
2026-05-18 17:26:36,126,2.135993e+06,1.18999689e+08,4.6801441e+07,0.0,0.0,0.0,185151.0,16831.0,1498.0,9.965568e+07,1.258463232e+09,4601.61,29.0,61908.0,0.0,61907.0,61907.0,1.0,0.0,0.0
2026-05-18 17:26:48,127,2.13946e+06,1.19200618e+08,4.6865711e+07,0.0,0.0,0.0,185451.0,16859.0,1500.0,9.9524608e+07,1.258463232e+09,4609.29,30.0,62009.0,0.0,62008.0,62008.0,1.0,0.0,0.0
2026-05-18 17:27:01,127,2.142831e+06,1.19390847e+08,4.6929949e+07,0.0,0.0,0.0,185746.0,16886.0,1502.0,9.9393536e+07,1.258463232e+09,4616.38,29.0,62107.0,0.0,62107.0,62107.0,1.0,0.0,0.0
2026-05-18 17:27:13,127,2.146181e+06,1.19573013e+08,4.7026357e+07,0.0,0.0,0.0,186039.0,16912.0,1505.0,9.9262464e+07,1.258463232e+09,4623.2,29.0,62206.0,0.0,62205.0,62205.0,1.0,0.0,0.0
2026-05-18 17:27:25,127,2.149607e+06,1.19763274e+08,4.708792e+07,0.0,0.0,0.0,186335.0,16939.0,1507.0,9.9131392e+07,1.258463232e+09,4630.83,30.0,62305.0,0.0,62304.0,62304.0,1.0,0.0,0.0
2026-05-18 17:27:37,127,2.153088e+06,1.19956149e+08,4.7178908e+07,0.0,0.0,0.0,186634.0,16966.0,1510.0,9.9262464e+07,1.258463232e+09,4638.08,29.0,62405.0,0.0,62404.0,62404.0,1.0,0.0,0.0
2026-05-18 17:27:49,128,2.156479e+06,1.2014905e+08,4.7240471e+07,0.0,0.0,0.0,186927.0,16993.0,1512.0,9.9393536e+07,1.258463232e+09,4645.700000000001,29.0,62503.0,0.0,62503.0,62503.0,1.0,0.0,0.0
2026-05-18 17:28:01,128,2.1598e+06,1.2033934e+08,4.7336847e+07,0.0,0.0,0.0,187222.0,17020.0,1515.0,9.9393536e+07,1.258463232e+09,4653.39,31.0,62603.0,0.0,62602.0,62602.0,1.0,0.0,0.0
2026-05-18 17:28:13,128,2.163205e+06,1.20526871e+08,4.739841e+07,0.0,0.0,0.0,187517.0,17047.0,1517.0,9.9393536e+07,1.258463232e+09,4660.0,29.0,62701.0,0.0,62700.0,62700.0,1.0,0.0,0.0
2026-05-18 17:28:25,128,2.166666e+06,1.20719772e+08,4.7459973e+07,0.0,0.0,0.0,187814.0,17074.0,1519.0,9.9393536e+07,1.258463232e+09,4667.29,33.0,62800.0,0.0,62799.0,62799.0,1.0,0.0,0.0
2026-05-18 17:28:37,128,2.170015e+06,1.20904668e+08,4.7550961e+07,0.0,0.0,0.0,188107.0,17100.0,1522.0,9.9393536e+07,1.258463232e+09,4674.32,29.0,62898.0,0.0,62898.0,62898.0,1.0,0.0,0.0
2026-05-18 17:28:49,129,2.173429e+06,1.21097578e+08,4.7615199e+07,0.0,0.0,0.0,188401.0,17127.0,1524.0,9.9393536e+07,1.258463232e+09,4681.6900000000005,29.0,62998.0,0.0,62997.0,62997.0,1.0,0.0,0.0
2026-05-18 17:29:01,129,2.176849e+06,1.21287801e+08,4.7711543e+07,0.0,0.0,0.0,188696.0,17154.0,1527.0,9.9393536e+07,1.258463232e+09,4689.16,31.0,63096.0,0.0,63095.0,63095.0,1.0,0.0,0.0
2026-05-18 17:29:13,129,2.180339e+06,1.21475271e+08,4.7773106e+07,0.0,0.0,0.0,188993.0,17181.0,1529.0,9.9393536e+07,1.258463232e+09,4696.08,31.0,63195.0,0.0,63194.0,63194.0,1.0,0.0,0.0
2026-05-18 17:29:25,129,2.183712e+06,1.21662834e+08,4.7837344e+07,0.0,0.0,0.0,189287.0,17207.0,1531.0,9.9131392e+07,1.258463232e+09,4703.47,29.0,63294.0,0.0,63293.0,63293.0,1.0,0.0,0.0
2026-05-18 17:29:37,129,2.187004e+06,1.21855796e+08,4.7931039e+07,0.0,0.0,0.0,189578.0,17234.0,1534.0,9.9131392e+07,1.258463232e+09,4710.26,29.0,63391.0,0.0,63391.0,63391.0,1.0,0.0,0.0
2026-05-18 17:29:49,130,2.190338e+06,1.22046025e+08,4.7995309e+07,0.0,0.0,0.0,189871.0,17261.0,1536.0,9.900032e+07,1.258463232e+09,4717.47,30.0,63490.0,0.0,63489.0,63489.0,1.0,0.0,0.0
2026-05-18 17:30:01,130,2.193767e+06,1.22238958e+08,4.8056872e+07,0.0,0.0,0.0,190168.0,17288.0,1538.0,9.9262464e+07,1.258463232e+09,4724.65,29.0,63589.0,0.0,63589.0,63589.0,1.0,0.0,0.0
2026-05-18 17:30:13,130,2.197204e+06,1.22426457e+08,4.8153248e+07,0.0,0.0,0.0,190465.0,17315.0,1541.0,9.9262464e+07,1.258463232e+09,4731.83,29.0,63688.0,0.0,63688.0,63688.0,1.0,0.0,0.0
2026-05-18 17:30:25,130,2.200651e+06,1.22611269e+08,4.8214811e+07,0.0,0.0,0.0,190761.0,17341.0,1543.0,9.9262464e+07,1.258463232e+09,4738.82,30.0,63787.0,0.0,63786.0,63786.0,1.0,0.0,0.0
2026-05-18 17:30:37,130,2.204179e+06,1.22809497e+08,4.8305799e+07,0.0,0.0,0.0,191065.0,17369.0,1546.0,9.9262464e+07,1.258463232e+09,4746.469999999999,35.0,63889.0,0.0,63888.0,63888.0,1.0,0.0,0.0
2026-05-18 17:30:49,131,2.207593e+06,1.23002439e+08,4.8367362e+07,0.0,0.0,0.0,191360.0,17396.0,1548.0,9.9262464e+07,1.258463232e+09,4753.7,29.0,63988.0,0.0,63988.0,63988.0,1.0,0.0,0.0
2026-05-18 17:31:01,131,2.210914e+06,1.23192729e+08,4.8428957e+07,0.0,0.0,0.0,191655.0,17423.0,1550.0,9.9262464e+07,1.258463232e+09,4760.81,29.0,64086.0,0.0,64086.0,64086.0,1.0,0.0,0.0
2026-05-18 17:31:13,131,2.214264e+06,1.2338026e+08,4.8525333e+07,0.0,0.0,0.0,191951.0,17450.0,1553.0,9.9262464e+07,1.258463232e+09,4767.88,31.0,64185.0,0.0,64184.0,64184.0,1.0,0.0,0.0
2026-05-18 17:31:25,131,2.217652e+06,1.23573196e+08,4.8586896e+07,0.0,0.0,0.0,192247.0,17477.0,1555.0,9.9262464e+07,1.258463232e+09,4775.25,30.0,64285.0,0.0,64284.0,64284.0,1.0,0.0,0.0
2026-05-18 17:31:37,131,2.221131e+06,1.23766065e+08,4.8677884e+07,0.0,0.0,0.0,192545.0,17504.0,1558.0,9.9262464e+07,1.258463232e+09,4782.67,31.0,64384.0,0.0,64383.0,64383.0,1.0,0.0,0.0
2026-05-18 17:31:50,132,2.224577e+06,1.23956268e+08,4.8739447e+07,0.0,0.0,0.0,192841.0,17531.0,1560.0,9.9262464e+07,1.258463232e+09,4789.910000000001,29.0,64483.0,0.0,64483.0,64483.0,1.0,0.0,0.0
2026-05-18 17:32:02,132,2.227908e+06,1.24141144e+08,4.8833148e+07,0.0,0.0,0.0,193132.0,17557.0,1563.0,9.9393536e+07,1.258463232e+09,4797.14,30.0,64581.0,0.0,64580.0,64580.0,1.0,0.0,0.0
2026-05-18 17:32:13,132,2.231354e+06,1.24328672e+08,4.8894711e+07,0.0,0.0,0.0,193429.0,17584.0,1565.0,9.9393536e+07,1.258463232e+09,4804.22,29.0,64680.0,0.0,64680.0,64680.0,1.0,0.0,0.0
2026-05-18 17:32:26,132,2.234873e+06,1.24521509e+08,4.8956274e+07,0.0,0.0,0.0,193725.0,17611.0,1567.0,9.9393536e+07,1.258463232e+09,4811.68,29.0,64780.0,0.0,64779.0,64779.0,1.0,0.0,0.0
2026-05-18 17:32:38,132,2.238217e+06,1.24711744e+08,4.9047262e+07,0.0,0.0,0.0,194018.0,17638.0,1570.0,9.9524608e+07,1.258463232e+09,4818.860000000001,35.0,64878.0,0.0,64877.0,64877.0,1.0,0.0,0.0
2026-05-18 17:32:50,133,2.241599e+06,1.24896623e+08,4.9108825e+07,0.0,0.0,0.0,194309.0,17664.0,1572.0,9.9393536e+07,1.258463232e+09,4826.2699999999995,35.0,64975.0,0.0,64974.0,64974.0,1.0,0.0,0.0
2026-05-18 17:33:02,133,2.245071e+06,1.25092173e+08,4.9202488e+07,0.0,0.0,0.0,194609.0,17691.0,1575.0,9.9524608e+07,1.258463232e+09,4833.97,29.0,65075.0,0.0,65075.0,65075.0,1.0,0.0,0.0
2026-05-18 17:33:14,133,2.248462e+06,1.25282399e+08,4.9266758e+07,0.0,0.0,0.0,194903.0,17718.0,1577.0,9.9524608e+07,1.258463232e+09,4841.39,29.0,65175.0,0.0,65174.0,65174.0,1.0,0.0,0.0
2026-05-18 17:33:26,133,2.25192e+06,1.25477972e+08,4.9328289e+07,0.0,0.0,0.0,195198.0,17745.0,1579.0,9.9524608e+07,1.258463232e+09,4848.53,31.0,65274.0,0.0,65273.0,65273.0,1.0,0.0,0.0
2026-05-18 17:33:38,133,2.255337e+06,1.25668172e+08,4.9419309e+07,0.0,0.0,0.0,195495.0,17772.0,1582.0,9.9524608e+07,1.258463232e+09,4855.99,29.0,65373.0,0.0,65372.0,65372.0,1.0,0.0,0.0
2026-05-18 17:33:50,134,2.258751e+06,1.25858407e+08,4.9483547e+07,0.0,0.0,0.0,195791.0,17799.0,1584.0,9.9524608e+07,1.258463232e+09,4863.2699999999995,30.0,65472.0,0.0,65471.0,65471.0,1.0,0.0,0.0
2026-05-18 17:34:02,134,2.262177e+06,1.26051308e+08,4.9545142e+07,0.0,0.0,0.0,196088.0,17826.0,1586.0,9.9393536e+07,1.258463232e+09,4870.490000000001,31.0,65571.0,0.0,65570.0,65570.0,1.0,0.0,0.0
2026-05-18 17:34:14,134,2.265483e+06,1.26230872e+08,4.9644193e+07,0.0,0.0,0.0,196382.0,17852.0,1589.0,9.9131392e+07,1.258463232e+09,4877.31,31.0,65669.0,0.0,65668.0,65668.0,1.0,0.0,0.0
2026-05-18 17:34:26,134,2.268871e+06,1.26421101e+08,4.9705756e+07,0.0,0.0,0.0,196679.0,17879.0,1591.0,9.9131392e+07,1.258463232e+09,4884.5,30.0,65768.0,0.0,65767.0,65767.0,1.0,0.0,0.0
2026-05-18 17:34:38,134,2.272192e+06,1.26614008e+08,4.9799483e+07,0.0,0.0,0.0,196973.0,17906.0,1594.0,9.9262464e+07,1.258463232e+09,4891.96,30.0,65866.0,0.0,65865.0,65865.0,1.0,0.0,0.0
2026-05-18 17:34:50,135,2.275711e+06,1.2680417e+08,4.9866428e+07,0.0,0.0,0.0,197270.0,17933.0,1596.0,9.9262464e+07,1.258463232e+09,4899.0599999999995,29.0,65965.0,0.0,65965.0,65965.0,1.0,0.0,0.0
2026-05-18 17:35:02,135,2.279122e+06,1.2698895e+08,4.9927991e+07,0.0,0.0,0.0,197559.0,17959.0,1598.0,9.9262464e+07,1.258463232e+09,4906.67,29.0,66063.0,0.0,66062.0,66062.0,1.0,0.0,0.0
2026-05-18 17:35:14,135,2.282726e+06,1.27187172e+08,5.0021654e+07,0.0,0.0,0.0,197865.0,17987.0,1601.0,9.9262464e+07,1.258463232e+09,4914.63,30.0,66165.0,0.0,66164.0,66164.0,1.0,0.0,0.0
2026-05-18 17:35:27,135,2.286191e+06,1.27380044e+08,5.0083217e+07,0.0,0.0,0.0,198162.0,18014.0,1603.0,9.9262464e+07,1.258463232e+09,4922.08,29.0,66264.0,0.0,66264.0,66264.0,1.0,0.0,0.0
2026-05-18 17:35:39,135,2.289605e+06,1.27570212e+08,5.0176918e+07,0.0,0.0,0.0,198458.0,18041.0,1606.0,9.9262464e+07,1.258463232e+09,4929.360000000001,29.0,66363.0,0.0,66363.0,66363.0,1.0,0.0,0.0
2026-05-18 17:35:51,136,2.292999e+06,1.2775774e+08,5.0238481e+07,0.0,0.0,0.0,198750.0,18068.0,1608.0,9.9393536e+07,1.258463232e+09,4936.28,31.0,66461.0,0.0,66460.0,66460.0,1.0,0.0,0.0
2026-05-18 17:36:03,136,2.296425e+06,1.27950676e+08,5.0300044e+07,0.0,0.0,0.0,199049.0,18095.0,1610.0,9.9262464e+07,1.258463232e+09,4943.95,31.0,66561.0,0.0,66560.0,66560.0,1.0,0.0,0.0
2026-05-18 17:36:15,136,2.299833e+06,1.28138204e+08,5.0393745e+07,0.0,0.0,0.0,199346.0,18122.0,1613.0,9.9393536e+07,1.258463232e+09,4951.17,30.0,66661.0,0.0,66660.0,66660.0,1.0,0.0,0.0
2026-05-18 17:36:27,136,2.303358e+06,1.28328398e+08,5.0455308e+07,0.0,0.0,0.0,199645.0,18149.0,1615.0,9.9393536e+07,1.258463232e+09,4958.74,30.0,66761.0,0.0,66760.0,66760.0,1.0,0.0,0.0
2026-05-18 17:36:39,136,2.306697e+06,1.28518682e+08,5.0546328e+07,0.0,0.0,0.0,199947.0,18176.0,1618.0,9.9393536e+07,1.258463232e+09,4965.91,31.0,66861.0,0.0,66860.0,66860.0,1.0,0.0,0.0
2026-05-18 17:36:52,137,2.310105e+06,1.28708923e+08,5.0610566e+07,0.0,0.0,0.0,200242.0,18203.0,1620.0,9.9524608e+07,1.258463232e+09,4973.46,30.0,66960.0,0.0,66959.0,66959.0,1.0,0.0,0.0
2026-05-18 17:37:04,137,2.313522e+06,1.28904505e+08,5.0704267e+07,0.0,0.0,0.0,200542.0,18231.0,1623.0,9.9524608e+07,1.258463232e+09,4981.58,29.0,67059.0,0.0,67059.0,67059.0,1.0,0.0,0.0
2026-05-18 17:37:16,137,2.317044e+06,1.2909467e+08,5.076583e+07,0.0,0.0,0.0,200841.0,18258.0,1625.0,9.9524608e+07,1.258463232e+09,4988.82,29.0,67159.0,0.0,67159.0,67159.0,1.0,0.0,0.0
2026-05-18 17:37:28,137,2.320444e+06,1.292876e+08,5.0859525e+07,0.0,0.0,0.0,201139.0,18285.0,1628.0,9.9262464e+07,1.258463232e+09,4996.58,31.0,67260.0,0.0,67259.0,67259.0,1.0,0.0,0.0
2026-05-18 17:37:40,137,2.323829e+06,1.29477832e+08,5.0923795e+07,0.0,0.0,0.0,201435.0,18312.0,1630.0,9.9262464e+07,1.258463232e+09,5003.700000000001,29.0,67358.0,0.0,67358.0,67358.0,1.0,0.0,0.0
2026-05-18 17:37:52,138,2.327199e+06,1.29662679e+08,5.0988033e+07,0.0,0.0,0.0,201722.0,18338.0,1632.0,9.9262464e+07,1.258463232e+09,5011.05,29.0,67454.0,0.0,67454.0,67454.0,1.0,0.0,0.0
2026-05-18 17:38:04,138,2.3306e+06,1.29852879e+08,5.1079021e+07,0.0,0.0,0.0,202018.0,18365.0,1635.0,9.9262464e+07,1.258463232e+09,5018.5,29.0,67553.0,0.0,67553.0,67553.0,1.0,0.0,0.0
2026-05-18 17:38:16,138,2.334058e+06,1.30045783e+08,5.1140584e+07,0.0,0.0,0.0,202315.0,18392.0,1637.0,9.9393536e+07,1.258463232e+09,5025.66,30.0,67653.0,0.0,67652.0,67652.0,1.0,0.0,0.0
2026-05-18 17:38:28,138,2.337475e+06,1.30236009e+08,5.1202147e+07,0.0,0.0,0.0,202609.0,18419.0,1639.0,9.9393536e+07,1.258463232e+09,5032.94,29.0,67751.0,0.0,67751.0,67751.0,1.0,0.0,0.0
2026-05-18 17:38:40,138,2.340796e+06,1.30418242e+08,5.1298523e+07,0.0,0.0,0.0,202906.0,18445.0,1642.0,9.9393536e+07,1.258463232e+09,5040.33,29.0,67850.0,0.0,67850.0,67850.0,1.0,0.0,0.0
2026-05-18 17:38:52,139,2.344178e+06,1.30611184e+08,5.1360086e+07,0.0,0.0,0.0,203200.0,18472.0,1644.0,9.9393536e+07,1.258463232e+09,5047.7300000000005,29.0,67949.0,0.0,67949.0,67949.0,1.0,0.0,0.0
2026-05-18 17:39:04,139,2.347653e+06,1.30801352e+08,5.1451074e+07,0.0,0.0,0.0,203493.0,18499.0,1647.0,9.9393536e+07,1.258463232e+09,5054.92,29.0,68047.0,0.0,68047.0,68047.0,1.0,0.0,0.0
2026-05-18 17:39:16,139,2.351006e+06,1.30994291e+08,5.1515312e+07,0.0,0.0,0.0,203787.0,18526.0,1649.0,9.9393536e+07,1.258463232e+09,5061.94,29.0,68147.0,0.0,68146.0,68146.0,1.0,0.0,0.0
2026-05-18 17:39:29,139,2.354336e+06,1.31179196e+08,5.1576907e+07,0.0,0.0,0.0,204083.0,18552.0,1651.0,9.9393536e+07,1.258463232e+09,5069.95,30.0,68245.0,0.0,68244.0,68244.0,1.0,0.0,0.0
2026-05-18 17:39:40,139,2.357776e+06,1.31374819e+08,5.1673283e+07,0.0,0.0,0.0,204382.0,18580.0,1654.0,9.9393536e+07,1.258463232e+09,5078.06,30.0,68346.0,0.0,68345.0,68345.0,1.0,0.0,0.0
2026-05-18 17:39:53,140,2.361247e+06,1.31564981e+08,5.1734846e+07,0.0,0.0,0.0,204679.0,18607.0,1656.0,9.9393536e+07,1.258463232e+09,5085.610000000001,30.0,68445.0,0.0,68444.0,68444.0,1.0,0.0,0.0
2026-05-18 17:40:05,140,2.364632e+06,1.31749857e+08,5.1828509e+07,0.0,0.0,0.0,204973.0,18633.0,1659.0,9.9262464e+07,1.258463232e+09,5092.8099999999995,31.0,68544.0,0.0,68543.0,68543.0,1.0,0.0,0.0
2026-05-18 17:40:17,140,2.368067e+06,1.31942787e+08,5.1890104e+07,0.0,0.0,0.0,205271.0,18660.0,1661.0,9.9262464e+07,1.258463232e+09,5100.3099999999995,31.0,68644.0,0.0,68643.0,68643.0,1.0,0.0,0.0
2026-05-18 17:40:29,140,2.371513e+06,1.32132955e+08,5.1954342e+07,0.0,0.0,0.0,205566.0,18687.0,1663.0,9.9393536e+07,1.258463232e+09,5107.51,33.0,68742.0,0.0,68741.0,68741.0,1.0,0.0,0.0
2026-05-18 17:40:41,140,2.374951e+06,1.3232856e+08,5.205075e+07,0.0,0.0,0.0,205872.0,18715.0,1666.0,9.9262464e+07,1.258463232e+09,5115.76,35.0,68844.0,0.0,68843.0,68843.0,1.0,0.0,0.0
2026-05-18 17:40:53,141,2.378374e+06,1.32518792e+08,5.211502e+07,0.0,0.0,0.0,206169.0,18742.0,1668.0,9.9262464e+07,1.258463232e+09,5123.08,30.0,68944.0,0.0,68943.0,68943.0,1.0,0.0,0.0
2026-05-18 17:41:06,141,2.381835e+06,1.32711661e+08,5.2206008e+07,0.0,0.0,0.0,206470.0,18769.0,1671.0,9.9262464e+07,1.258463232e+09,5130.13,31.0,69045.0,0.0,69044.0,69044.0,1.0,0.0,0.0
2026-05-18 17:41:18,141,2.385223e+06,1.32904629e+08,5.2267571e+07,0.0,0.0,0.0,206763.0,18796.0,1673.0,9.9262464e+07,1.258463232e+09,5137.5199999999995,30.0,69143.0,0.0,69142.0,69142.0,1.0,0.0,0.0
2026-05-18 17:41:30,141,2.388605e+06,1.33094858e+08,5.2363947e+07,0.0,0.0,0.0,207059.0,18823.0,1676.0,9.9262464e+07,1.258463232e+09,5145.27,30.0,69242.0,0.0,69241.0,69241.0,1.0,0.0,0.0
2026-05-18 17:41:42,142,2.391961e+06,1.33282438e+08,5.242551e+07,0.0,0.0,0.0,207353.0,18850.0,1678.0,9.9393536e+07,1.258463232e+09,5152.26,29.0,69341.0,0.0,69340.0,69340.0,1.0,0.0,0.0
2026-05-18 17:41:54,142,2.395401e+06,1.33472609e+08,5.2487073e+07,0.0,0.0,0.0,207647.0,18877.0,1680.0,9.9393536e+07,1.258463232e+09,5159.5,29.0,69438.0,0.0,69438.0,69438.0,1.0,0.0,0.0
2026-05-18 17:42:06,142,2.398748e+06,1.33660198e+08,5.2583449e+07,0.0,0.0,0.0,207944.0,18904.0,1683.0,9.9262464e+07,1.258463232e+09,5167.01,29.0,69537.0,0.0,69537.0,69537.0,1.0,0.0,0.0
2026-05-18 17:42:18,142,2.40211e+06,1.33845103e+08,5.2647719e+07,0.0,0.0,0.0,208237.0,18930.0,1685.0,9.9262464e+07,1.258463232e+09,5173.86,30.0,69636.0,0.0,69635.0,69635.0,1.0,0.0,0.0
2026-05-18 17:42:30,142,2.40546e+06,1.34040752e+08,5.274142e+07,0.0,0.0,0.0,208540.0,18958.0,1688.0,9.9262464e+07,1.258463232e+09,5182.19,29.0,69736.0,0.0,69736.0,69736.0,1.0,0.0,0.0
2026-05-18 17:42:42,143,2.408956e+06,1.34230981e+08,5.2802983e+07,0.0,0.0,0.0,208839.0,18985.0,1690.0,9.9393536e+07,1.258463232e+09,5189.42,30.0,69837.0,0.0,69836.0,69836.0,1.0,0.0,0.0
