timestamp,elapsed_min,gc_collected_gen0,gc_collected_gen1,gc_collected_gen2,gc_uncollectable_gen0,gc_uncollectable_gen1,gc_uncollectable_gen2,gc_collections_gen0,gc_collections_gen1,gc_collections_gen2,process_rss_bytes,process_vm_bytes,process_cpu_seconds,open_fds,ccx_received,ccx_failures_ocp,ccx_processed_ocp,ccx_published_ocp,broker_instances,broker_exceptions,broker_tracebacks
2026-05-18 16:45:16,85,115961.0,11184.0,109.0,0.0,0.0,0.0,502.0,45.0,2.0,8.992768e+07,1.168355328e+09,801.1899999999999,26.0,41644.0,0.0,41644.0,41644.0,11.0,0.0,0.0
2026-05-18 16:45:28,85,115961.0,11184.0,109.0,0.0,0.0,0.0,502.0,45.0,2.0,8.992768e+07,1.168355328e+09,803.12,26.0,41742.0,0.0,41742.0,41742.0,11.0,0.0,0.0
2026-05-18 16:45:40,85,116462.0,11184.0,109.0,0.0,0.0,0.0,503.0,45.0,2.0,8.992768e+07,1.168355328e+09,805.02,26.0,41839.0,0.0,41839.0,41839.0,11.0,0.0,0.0
2026-05-18 16:45:52,86,116963.0,11184.0,109.0,0.0,0.0,0.0,504.0,45.0,2.0,8.992768e+07,1.168355328e+09,806.8,29.0,41936.0,0.0,41935.0,41935.0,11.0,0.0,0.0
2026-05-18 16:46:04,86,116963.0,11184.0,109.0,0.0,0.0,0.0,504.0,45.0,2.0,8.992768e+07,1.168355328e+09,808.79,27.0,42035.0,0.0,42034.0,42034.0,11.0,0.0,0.0
2026-05-18 16:46:16,86,117467.0,11184.0,109.0,0.0,0.0,0.0,505.0,45.0,2.0,8.992768e+07,1.168355328e+09,810.6899999999999,26.0,42135.0,0.0,42135.0,42135.0,11.0,0.0,0.0
2026-05-18 16:46:28,86,117467.0,11184.0,109.0,0.0,0.0,0.0,505.0,45.0,2.0,8.992768e+07,1.168355328e+09,812.6400000000001,29.0,42233.0,0.0,42232.0,42232.0,11.0,0.0,0.0
2026-05-18 16:46:40,86,117899.0,11184.0,109.0,0.0,0.0,0.0,506.0,45.0,2.0,8.8879104e+07,1.168355328e+09,814.4300000000001,26.0,42330.0,0.0,42330.0,42330.0,11.0,0.0,0.0
2026-05-18 16:46:52,87,117899.0,11691.0,109.0,0.0,0.0,0.0,506.0,46.0,2.0,8.8092672e+07,1.168355328e+09,816.4200000000001,26.0,42428.0,0.0,42428.0,42428.0,11.0,0.0,0.0
2026-05-18 16:47:04,87,117899.0,11691.0,109.0,0.0,0.0,0.0,506.0,46.0,2.0,8.8092672e+07,1.168355328e+09,818.3100000000001,26.0,42527.0,0.0,42527.0,42527.0,11.0,0.0,0.0
2026-05-18 16:47:16,87,118403.0,11691.0,109.0,0.0,0.0,0.0,507.0,46.0,2.0,8.8092672e+07,1.168355328e+09,820.13,26.0,42627.0,0.0,42627.0,42627.0,11.0,0.0,0.0
2026-05-18 16:47:28,87,118403.0,11691.0,109.0,0.0,0.0,0.0,507.0,46.0,2.0,8.7044096e+07,1.168355328e+09,822.01,26.0,42724.0,0.0,42724.0,42724.0,11.0,0.0,0.0
2026-05-18 16:47:40,87,118907.0,11691.0,109.0,0.0,0.0,0.0,508.0,46.0,2.0,8.7044096e+07,1.168355328e+09,823.85,26.0,42821.0,0.0,42821.0,42821.0,11.0,0.0,0.0
2026-05-18 16:47:52,88,119411.0,11691.0,109.0,0.0,0.0,0.0,509.0,46.0,2.0,8.7044096e+07,1.168355328e+09,825.74,27.0,42920.0,0.0,42919.0,42919.0,11.0,0.0,0.0
2026-05-18 16:48:04,88,119411.0,11691.0,109.0,0.0,0.0,0.0,509.0,46.0,2.0,8.5602304e+07,1.168355328e+09,827.59,26.0,43016.0,0.0,43016.0,43016.0,11.0,0.0,0.0
2026-05-18 16:48:16,88,119915.0,11691.0,109.0,0.0,0.0,0.0,510.0,46.0,2.0,8.5602304e+07,1.168355328e+09,829.47,28.0,43115.0,0.0,43114.0,43114.0,11.0,0.0,0.0
2026-05-18 16:48:28,88,119915.0,11691.0,109.0,0.0,0.0,0.0,510.0,46.0,2.0,8.4160512e+07,1.168355328e+09,831.37,26.0,43213.0,0.0,43213.0,43213.0,11.0,0.0,0.0
2026-05-18 16:48:40,88,120416.0,11691.0,109.0,0.0,0.0,0.0,511.0,46.0,2.0,8.4160512e+07,1.168355328e+09,833.2299999999999,27.0,43312.0,0.0,43311.0,43311.0,11.0,0.0,0.0
2026-05-18 16:48:52,89,120917.0,11691.0,109.0,0.0,0.0,0.0,512.0,46.0,2.0,8.271872e+07,1.168355328e+09,835.17,26.0,43409.0,0.0,43409.0,43409.0,11.0,0.0,0.0
2026-05-18 16:49:04,89,120917.0,11691.0,109.0,0.0,0.0,0.0,512.0,46.0,2.0,8.1276928e+07,1.168355328e+09,837.0799999999999,26.0,43506.0,0.0,43506.0,43506.0,11.0,0.0,0.0
2026-05-18 16:49:16,89,121421.0,11691.0,109.0,0.0,0.0,0.0,513.0,46.0,2.0,8.0228352e+07,1.168355328e+09,838.93,29.0,43606.0,0.0,43605.0,43605.0,11.0,0.0,0.0
2026-05-18 16:49:28,89,121421.0,11691.0,109.0,0.0,0.0,0.0,513.0,46.0,2.0,8.0228352e+07,1.168355328e+09,840.89,26.0,43704.0,0.0,43704.0,43704.0,11.0,0.0,0.0
2026-05-18 16:49:40,89,121922.0,11691.0,109.0,0.0,0.0,0.0,514.0,46.0,2.0,7.9179776e+07,1.168355328e+09,842.69,29.0,43802.0,0.0,43801.0,43801.0,11.0,0.0,0.0
2026-05-18 16:49:52,90,121922.0,11691.0,109.0,0.0,0.0,0.0,514.0,46.0,2.0,7.9179776e+07,1.168355328e+09,844.4599999999999,27.0,43901.0,0.0,43900.0,43900.0,11.0,0.0,0.0
2026-05-18 16:50:04,90,122393.0,11691.0,109.0,0.0,0.0,0.0,515.0,46.0,2.0,7.81312e+07,1.168355328e+09,846.38,26.0,43999.0,0.0,43999.0,43999.0,11.0,0.0,0.0
2026-05-18 16:50:16,90,122897.0,11691.0,109.0,0.0,0.0,0.0,516.0,46.0,2.0,7.7344768e+07,1.168355328e+09,848.22,26.0,44096.0,0.0,44096.0,44096.0,11.0,0.0,0.0
2026-05-18 16:50:28,90,122897.0,11691.0,109.0,0.0,0.0,0.0,516.0,46.0,2.0,7.6296192e+07,1.168355328e+09,850.0,26.0,44197.0,0.0,44197.0,44197.0,11.0,0.0,0.0
2026-05-18 16:50:41,90,123401.0,11691.0,109.0,0.0,0.0,0.0,517.0,46.0,2.0,7.48544e+07,1.168355328e+09,851.96,26.0,44295.0,0.0,44295.0,44295.0,11.0,0.0,0.0
2026-05-18 16:50:53,91,123401.0,11691.0,109.0,0.0,0.0,0.0,517.0,46.0,2.0,7.3281536e+07,1.168355328e+09,853.87,26.0,44394.0,0.0,44394.0,44394.0,11.0,0.0,0.0
2026-05-18 16:51:05,91,123401.0,12198.0,109.0,0.0,0.0,0.0,517.0,47.0,2.0,7.1708672e+07,1.168355328e+09,855.76,26.0,44492.0,0.0,44492.0,44492.0,11.0,0.0,0.0
2026-05-18 16:51:17,91,123902.0,12198.0,109.0,0.0,0.0,0.0,518.0,47.0,2.0,7.0135808e+07,1.168355328e+09,857.61,26.0,44591.0,0.0,44591.0,44591.0,11.0,0.0,0.0
2026-05-18 16:51:29,91,123902.0,12198.0,109.0,0.0,0.0,0.0,518.0,47.0,2.0,6.8562944e+07,1.168355328e+09,859.42,26.0,44690.0,0.0,44690.0,44690.0,11.0,0.0,0.0
2026-05-18 16:51:41,91,124406.0,12198.0,109.0,0.0,0.0,0.0,519.0,47.0,2.0,6.7383296e+07,1.168355328e+09,861.3199999999999,26.0,44788.0,0.0,44788.0,44788.0,11.0,0.0,0.0
2026-05-18 16:51:53,92,124406.0,12198.0,109.0,0.0,0.0,0.0,519.0,47.0,2.0,6.7383296e+07,1.168355328e+09,863.22,26.0,44886.0,0.0,44886.0,44886.0,11.0,0.0,0.0
2026-05-18 16:52:05,92,124910.0,12198.0,109.0,0.0,0.0,0.0,520.0,47.0,2.0,6.6203648e+07,1.168355328e+09,865.18,26.0,44985.0,0.0,44985.0,44985.0,11.0,0.0,0.0
2026-05-18 16:52:17,92,125414.0,12198.0,109.0,0.0,0.0,0.0,521.0,47.0,2.0,6.6203648e+07,1.168355328e+09,867.0899999999999,26.0,45084.0,0.0,45084.0,45084.0,11.0,0.0,0.0
2026-05-18 16:52:29,92,125414.0,12198.0,109.0,0.0,0.0,0.0,521.0,47.0,2.0,6.6203648e+07,1.168355328e+09,869.07,26.0,45184.0,0.0,45184.0,45184.0,11.0,0.0,0.0
2026-05-18 16:52:41,92,125918.0,12198.0,109.0,0.0,0.0,0.0,522.0,47.0,2.0,6.5024e+07,1.168355328e+09,870.8900000000001,26.0,45283.0,0.0,45283.0,45283.0,11.0,0.0,0.0
2026-05-18 16:52:53,93,125918.0,12198.0,109.0,0.0,0.0,0.0,522.0,47.0,2.0,6.5024e+07,1.168355328e+09,872.85,26.0,45382.0,0.0,45382.0,45382.0,11.0,0.0,0.0
2026-05-18 16:53:05,93,126422.0,12198.0,109.0,0.0,0.0,0.0,523.0,47.0,2.0,6.4237568e+07,1.168355328e+09,874.82,26.0,45480.0,0.0,45480.0,45480.0,11.0,0.0,0.0
2026-05-18 16:53:17,93,126422.0,12198.0,109.0,0.0,0.0,0.0,523.0,47.0,2.0,6.3320064e+07,1.168355328e+09,876.6,26.0,45578.0,0.0,45578.0,45578.0,11.0,0.0,0.0
2026-05-18 16:53:29,93,126923.0,12198.0,109.0,0.0,0.0,0.0,524.0,47.0,2.0,6.3320064e+07,1.168355328e+09,878.53,29.0,45677.0,0.0,45676.0,45676.0,11.0,0.0,0.0
2026-05-18 16:53:41,93,127217.0,12198.0,109.0,0.0,0.0,0.0,525.0,47.0,2.0,6.2140416e+07,1.168355328e+09,880.39,29.0,45777.0,0.0,45776.0,45776.0,11.0,0.0,0.0
2026-05-18 16:53:54,94,127721.0,12198.0,109.0,0.0,0.0,0.0,526.0,47.0,2.0,6.1353984e+07,1.168355328e+09,882.26,26.0,45876.0,0.0,45876.0,45876.0,11.0,0.0,0.0
2026-05-18 16:54:06,94,127721.0,12198.0,109.0,0.0,0.0,0.0,526.0,47.0,2.0,6.043648e+07,1.168355328e+09,884.14,26.0,45975.0,0.0,45975.0,45975.0,11.0,0.0,0.0
2026-05-18 16:54:18,94,128225.0,12198.0,109.0,0.0,0.0,0.0,527.0,47.0,2.0,6.043648e+07,1.168355328e+09,886.17,26.0,46075.0,0.0,46075.0,46075.0,11.0,0.0,0.0
2026-05-18 16:54:30,94,128225.0,12198.0,109.0,0.0,0.0,0.0,527.0,47.0,2.0,5.9387904e+07,1.168355328e+09,888.12,26.0,46173.0,0.0,46173.0,46173.0,11.0,0.0,0.0
2026-05-18 16:54:42,95,128729.0,12198.0,109.0,0.0,0.0,0.0,528.0,47.0,2.0,5.8863616e+07,1.168355328e+09,889.9599999999999,29.0,46272.0,0.0,46271.0,46271.0,11.0,0.0,0.0
2026-05-18 16:54:54,95,128729.0,12471.0,109.0,0.0,0.0,0.0,528.0,48.0,2.0,5.7946112e+07,1.168355328e+09,891.9200000000001,26.0,46371.0,0.0,46371.0,46371.0,11.0,0.0,0.0
2026-05-18 16:55:06,95,129233.0,12471.0,109.0,0.0,0.0,0.0,529.0,48.0,2.0,5.6766464e+07,1.168355328e+09,893.77,26.0,46469.0,0.0,46469.0,46469.0,11.0,0.0,0.0
2026-05-18 16:55:18,95,129233.0,12471.0,109.0,0.0,0.0,0.0,529.0,48.0,2.0,5.4276096e+07,1.168355328e+09,895.6700000000001,26.0,46567.0,0.0,46567.0,46567.0,11.0,0.0,0.0
2026-05-18 16:55:30,95,129734.0,12471.0,109.0,0.0,0.0,0.0,530.0,48.0,2.0,5.19168e+07,1.168355328e+09,897.63,26.0,46666.0,0.0,46666.0,46666.0,11.0,0.0,0.0
2026-05-18 16:55:42,96,129734.0,12471.0,109.0,0.0,0.0,0.0,530.0,48.0,2.0,4.8771072e+07,1.168355328e+09,899.51,26.0,46767.0,0.0,46767.0,46767.0,11.0,0.0,0.0
2026-05-18 16:55:55,96,130232.0,12471.0,109.0,0.0,0.0,0.0,531.0,48.0,2.0,4.8771072e+07,1.168355328e+09,901.43,26.0,46867.0,0.0,46867.0,46867.0,11.0,0.0,0.0
2026-05-18 16:56:07,96,130733.0,12471.0,109.0,0.0,0.0,0.0,532.0,48.0,2.0,4.7722496e+07,1.168355328e+09,903.33,26.0,46966.0,0.0,46966.0,46966.0,11.0,0.0,0.0
2026-05-18 16:56:19,96,130733.0,12471.0,109.0,0.0,0.0,0.0,532.0,48.0,2.0,4.7722496e+07,1.168355328e+09,905.21,26.0,47065.0,0.0,47065.0,47065.0,11.0,0.0,0.0
2026-05-18 16:56:31,96,131237.0,12471.0,109.0,0.0,0.0,0.0,533.0,48.0,2.0,4.7722496e+07,1.168355328e+09,907.0699999999999,26.0,47164.0,0.0,47164.0,47164.0,11.0,0.0,0.0
2026-05-18 16:56:43,97,131237.0,12471.0,109.0,0.0,0.0,0.0,533.0,48.0,2.0,4.7722496e+07,1.168355328e+09,909.01,26.0,47264.0,0.0,47264.0,47264.0,11.0,0.0,0.0
2026-05-18 16:56:56,97,131741.0,12471.0,109.0,0.0,0.0,0.0,534.0,48.0,2.0,4.6804992e+07,1.168355328e+09,910.9499999999999,29.0,47362.0,0.0,47362.0,47361.0,11.0,0.0,0.0
2026-05-18 16:57:08,97,132245.0,12471.0,109.0,0.0,0.0,0.0,535.0,48.0,2.0,4.6804992e+07,1.168355328e+09,912.79,26.0,47460.0,0.0,47460.0,47460.0,11.0,0.0,0.0
2026-05-18 16:57:20,97,132245.0,12471.0,109.0,0.0,0.0,0.0,535.0,48.0,2.0,4.5887488e+07,1.168355328e+09,914.64,26.0,47558.0,0.0,47558.0,47558.0,11.0,0.0,0.0
2026-05-18 16:57:32,97,132749.0,12471.0,109.0,0.0,0.0,0.0,536.0,48.0,2.0,4.5887488e+07,1.168355328e+09,916.5799999999999,26.0,47658.0,0.0,47658.0,47658.0,11.0,0.0,0.0
2026-05-18 16:57:44,98,132749.0,12471.0,109.0,0.0,0.0,0.0,536.0,48.0,2.0,4.5887488e+07,1.168355328e+09,918.5500000000001,26.0,47758.0,0.0,47758.0,47758.0,11.0,0.0,0.0
2026-05-18 16:57:56,98,133253.0,12471.0,109.0,0.0,0.0,0.0,537.0,48.0,2.0,4.5887488e+07,1.168355328e+09,920.5500000000001,26.0,47856.0,0.0,47856.0,47856.0,11.0,0.0,0.0
2026-05-18 16:58:08,98,133757.0,12471.0,109.0,0.0,0.0,0.0,538.0,48.0,2.0,4.5232128e+07,1.168355328e+09,922.35,26.0,47955.0,0.0,47955.0,47955.0,11.0,0.0,0.0
2026-05-18 16:58:20,98,133757.0,12471.0,109.0,0.0,0.0,0.0,538.0,48.0,2.0,4.5232128e+07,1.168355328e+09,924.2700000000001,26.0,48055.0,0.0,48054.0,48054.0,11.0,0.0,0.0
2026-05-18 16:58:32,98,134261.0,12471.0,109.0,0.0,0.0,0.0,539.0,48.0,2.0,4.4183552e+07,1.168355328e+09,926.0699999999999,29.0,48153.0,0.0,48152.0,48152.0,11.0,0.0,0.0
2026-05-18 16:58:44,99,134261.0,12471.0,109.0,0.0,0.0,0.0,539.0,48.0,2.0,4.4183552e+07,1.168355328e+09,927.97,27.0,48251.0,0.0,48251.0,48251.0,11.0,0.0,0.0
2026-05-18 16:58:56,99,134261.0,12879.0,109.0,0.0,0.0,0.0,539.0,49.0,2.0,4.339712e+07,1.168355328e+09,929.97,26.0,48350.0,0.0,48350.0,48350.0,11.0,0.0,0.0
2026-05-18 16:59:09,99,134762.0,12879.0,109.0,0.0,0.0,0.0,540.0,49.0,2.0,4.339712e+07,1.168355328e+09,931.8199999999999,26.0,48449.0,0.0,48449.0,48449.0,11.0,0.0,0.0
2026-05-18 16:59:21,99,134762.0,12879.0,109.0,0.0,0.0,0.0,540.0,49.0,2.0,4.339712e+07,1.168355328e+09,933.61,29.0,48549.0,0.0,48548.0,48548.0,11.0,0.0,0.0
2026-05-18 16:59:33,99,135152.0,12879.0,109.0,0.0,0.0,0.0,541.0,49.0,2.0,4.339712e+07,1.168355328e+09,935.5,29.0,48648.0,0.0,48647.0,48647.0,11.0,0.0,0.0
2026-05-18 16:59:45,100,135449.0,12879.0,109.0,0.0,0.0,0.0,542.0,49.0,2.0,4.339712e+07,1.168355328e+09,937.47,26.0,48747.0,0.0,48747.0,48747.0,11.0,0.0,0.0
2026-05-18 16:59:57,100,135953.0,12879.0,109.0,0.0,0.0,0.0,543.0,49.0,2.0,4.3003904e+07,1.168355328e+09,939.46,26.0,48848.0,0.0,48848.0,48848.0,11.0,0.0,0.0
2026-05-18 17:00:09,100,135953.0,12879.0,109.0,0.0,0.0,0.0,543.0,49.0,2.0,4.3003904e+07,1.168355328e+09,941.3599999999999,26.0,48947.0,0.0,48947.0,48947.0,11.0,0.0,0.0
2026-05-18 17:00:21,100,136457.0,12879.0,109.0,0.0,0.0,0.0,544.0,49.0,2.0,4.2610688e+07,1.168355328e+09,943.2,29.0,49043.0,0.0,49042.0,49042.0,11.0,0.0,0.0
2026-05-18 17:00:34,100,136457.0,12879.0,109.0,0.0,0.0,0.0,544.0,49.0,2.0,4.2217472e+07,1.168355328e+09,945.2,26.0,49143.0,0.0,49143.0,49143.0,11.0,0.0,0.0
2026-05-18 17:00:46,101,136961.0,12879.0,109.0,0.0,0.0,0.0,545.0,49.0,2.0,4.2217472e+07,1.168355328e+09,947.05,26.0,49242.0,0.0,49242.0,49242.0,11.0,0.0,0.0
2026-05-18 17:00:58,101,137465.0,12879.0,109.0,0.0,0.0,0.0,546.0,49.0,2.0,4.2217472e+07,1.168355328e+09,948.88,26.0,49339.0,0.0,49339.0,49339.0,11.0,0.0,0.0
2026-05-18 17:01:10,101,137465.0,12879.0,109.0,0.0,0.0,0.0,546.0,49.0,2.0,4.143104e+07,1.168355328e+09,950.75,26.0,49437.0,0.0,49437.0,49437.0,11.0,0.0,0.0
2026-05-18 17:01:22,101,137969.0,12879.0,109.0,0.0,0.0,0.0,547.0,49.0,2.0,4.143104e+07,1.168355328e+09,952.8100000000001,26.0,49537.0,0.0,49537.0,49537.0,11.0,0.0,0.0
2026-05-18 17:01:34,101,137969.0,12879.0,109.0,0.0,0.0,0.0,547.0,49.0,2.0,4.143104e+07,1.168355328e+09,954.63,27.0,49638.0,0.0,49637.0,49637.0,11.0,0.0,0.0
2026-05-18 17:01:46,102,138419.0,12879.0,109.0,0.0,0.0,0.0,548.0,49.0,2.0,4.143104e+07,1.168355328e+09,956.53,26.0,49737.0,0.0,49737.0,49737.0,11.0,0.0,0.0
2026-05-18 17:01:59,102,138923.0,12879.0,109.0,0.0,0.0,0.0,549.0,49.0,2.0,4.143104e+07,1.168355328e+09,958.38,26.0,49836.0,0.0,49836.0,49836.0,11.0,0.0,0.0
2026-05-18 17:02:10,102,138923.0,12879.0,109.0,0.0,0.0,0.0,549.0,49.0,2.0,4.0644608e+07,1.168355328e+09,960.29,26.0,49934.0,0.0,49934.0,49934.0,11.0,0.0,0.0
2026-05-18 17:02:23,102,139427.0,12879.0,109.0,0.0,0.0,0.0,550.0,49.0,2.0,4.0644608e+07,1.168355328e+09,962.3,26.0,50032.0,0.0,50032.0,50032.0,11.0,0.0,0.0
2026-05-18 17:02:35,102,139427.0,12879.0,109.0,0.0,0.0,0.0,550.0,49.0,2.0,4.0644608e+07,1.168355328e+09,964.2099999999999,27.0,50131.0,0.0,50131.0,50131.0,11.0,0.0,0.0
2026-05-18 17:02:47,103,139427.0,13353.0,109.0,0.0,0.0,0.0,550.0,50.0,2.0,4.0644608e+07,1.168355328e+09,966.14,26.0,50231.0,0.0,50231.0,50231.0,11.0,0.0,0.0
2026-05-18 17:02:59,103,139928.0,13353.0,109.0,0.0,0.0,0.0,551.0,50.0,2.0,4.0644608e+07,1.168355328e+09,967.92,26.0,50329.0,0.0,50329.0,50329.0,11.0,0.0,0.0
2026-05-18 17:03:11,103,139928.0,13353.0,109.0,0.0,0.0,0.0,551.0,50.0,2.0,3.8940672e+07,1.168355328e+09,969.8299999999999,26.0,50428.0,0.0,50428.0,50428.0,11.0,0.0,0.0
2026-05-18 17:03:23,103,140432.0,13353.0,109.0,0.0,0.0,0.0,552.0,50.0,2.0,3.8940672e+07,1.168355328e+09,971.73,26.0,50528.0,0.0,50528.0,50528.0,11.0,0.0,0.0
2026-05-18 17:03:35,103,140915.0,13353.0,109.0,0.0,0.0,0.0,553.0,50.0,2.0,3.8940672e+07,1.168355328e+09,973.69,29.0,50628.0,0.0,50627.0,50627.0,11.0,0.0,0.0
2026-05-18 17:03:47,104,140915.0,13353.0,109.0,0.0,0.0,0.0,553.0,50.0,2.0,3.8940672e+07,1.168355328e+09,975.58,29.0,50728.0,0.0,50727.0,50727.0,11.0,0.0,0.0
2026-05-18 17:04:00,104,141215.0,13353.0,109.0,0.0,0.0,0.0,554.0,50.0,2.0,3.8416384e+07,1.168355328e+09,977.49,26.0,50826.0,0.0,50826.0,50826.0,11.0,0.0,0.0
2026-05-18 17:04:12,104,141719.0,13353.0,109.0,0.0,0.0,0.0,555.0,50.0,2.0,3.8416384e+07,1.168355328e+09,979.5,26.0,50925.0,0.0,50925.0,50925.0,11.0,0.0,0.0
2026-05-18 17:04:24,104,141719.0,13353.0,109.0,0.0,0.0,0.0,555.0,50.0,2.0,3.8416384e+07,1.168355328e+09,981.37,26.0,51023.0,0.0,51023.0,51023.0,11.0,0.0,0.0
2026-05-18 17:04:36,104,142223.0,13353.0,109.0,0.0,0.0,0.0,556.0,50.0,2.0,3.8416384e+07,1.168355328e+09,983.29,26.0,51121.0,0.0,51121.0,51121.0,11.0,0.0,0.0
2026-05-18 17:04:48,105,142223.0,13353.0,109.0,0.0,0.0,0.0,556.0,50.0,2.0,3.8416384e+07,1.168355328e+09,985.03,26.0,51221.0,0.0,51221.0,51221.0,11.0,0.0,0.0
2026-05-18 17:05:00,105,142727.0,13353.0,109.0,0.0,0.0,0.0,557.0,50.0,2.0,3.8416384e+07,1.168355328e+09,986.9499999999999,26.0,51320.0,0.0,51320.0,51320.0,11.0,0.0,0.0
2026-05-18 17:05:12,105,143231.0,13353.0,109.0,0.0,0.0,0.0,558.0,50.0,2.0,3.8416384e+07,1.168355328e+09,988.8299999999999,26.0,51419.0,0.0,51419.0,51419.0,11.0,0.0,0.0
2026-05-18 17:05:24,105,143231.0,13353.0,109.0,0.0,0.0,0.0,558.0,50.0,2.0,3.8416384e+07,1.168355328e+09,990.6800000000001,26.0,51518.0,0.0,51518.0,51518.0,11.0,0.0,0.0
2026-05-18 17:05:37,105,143735.0,13353.0,109.0,0.0,0.0,0.0,559.0,50.0,2.0,3.8416384e+07,1.168355328e+09,992.71,29.0,51616.0,0.0,51615.0,51615.0,11.0,0.0,0.0
2026-05-18 17:05:49,106,143735.0,13353.0,109.0,0.0,0.0,0.0,559.0,50.0,2.0,3.8416384e+07,1.168355328e+09,994.6600000000001,26.0,51715.0,0.0,51715.0,51715.0,11.0,0.0,0.0
2026-05-18 17:06:01,106,144239.0,13353.0,109.0,0.0,0.0,0.0,560.0,50.0,2.0,3.8416384e+07,1.168355328e+09,996.58,26.0,51815.0,0.0,51815.0,51815.0,11.0,0.0,0.0
2026-05-18 17:06:13,106,144743.0,13353.0,109.0,0.0,0.0,0.0,561.0,50.0,2.0,3.8416384e+07,1.168355328e+09,998.5500000000001,29.0,51915.0,0.0,51914.0,51914.0,11.0,0.0,0.0
2026-05-18 17:06:25,106,144743.0,13353.0,109.0,0.0,0.0,0.0,561.0,50.0,2.0,3.8416384e+07,1.168355328e+09,1000.37,26.0,52013.0,0.0,52013.0,52013.0,11.0,0.0,0.0
2026-05-18 17:06:37,106,144743.0,13857.0,109.0,0.0,0.0,0.0,561.0,51.0,2.0,3.8416384e+07,1.168355328e+09,1002.3100000000001,26.0,52112.0,0.0,52112.0,52112.0,11.0,0.0,0.0
2026-05-18 17:06:50,107,144743.0,13857.0,109.0,0.0,0.0,0.0,561.0,51.0,2.0,3.8416384e+07,1.168355328e+09,1004.22,26.0,52212.0,0.0,52212.0,52212.0,11.0,0.0,0.0
2026-05-18 17:07:02,107,145247.0,13857.0,109.0,0.0,0.0,0.0,562.0,51.0,2.0,3.8416384e+07,1.168355328e+09,1006.2099999999999,26.0,52311.0,0.0,52311.0,52311.0,11.0,0.0,0.0
2026-05-18 17:07:14,107,145748.0,13857.0,109.0,0.0,0.0,0.0,563.0,51.0,2.0,3.8416384e+07,1.168355328e+09,1008.14,26.0,52410.0,0.0,52410.0,52410.0,11.0,0.0,0.0
2026-05-18 17:07:26,107,145748.0,13857.0,109.0,0.0,0.0,0.0,563.0,51.0,2.0,3.8416384e+07,1.168355328e+09,1009.9599999999999,26.0,52509.0,0.0,52509.0,52509.0,11.0,0.0,0.0
2026-05-18 17:07:38,107,146249.0,13857.0,109.0,0.0,0.0,0.0,564.0,51.0,2.0,3.8416384e+07,1.168355328e+09,1011.77,26.0,52608.0,0.0,52608.0,52608.0,11.0,0.0,0.0
2026-05-18 17:07:50,108,146249.0,13857.0,109.0,0.0,0.0,0.0,564.0,51.0,2.0,3.8416384e+07,1.168355328e+09,1013.67,26.0,52707.0,0.0,52707.0,52707.0,11.0,0.0,0.0
2026-05-18 17:08:03,108,146750.0,13857.0,109.0,0.0,0.0,0.0,565.0,51.0,2.0,3.8416384e+07,1.168355328e+09,1015.65,26.0,52806.0,0.0,52806.0,52806.0,11.0,0.0,0.0
2026-05-18 17:08:15,108,147236.0,13857.0,109.0,0.0,0.0,0.0,566.0,51.0,2.0,3.8416384e+07,1.168355328e+09,1017.4399999999999,29.0,52905.0,0.0,52904.0,52904.0,11.0,0.0,0.0
2026-05-18 17:08:27,108,147236.0,13857.0,109.0,0.0,0.0,0.0,566.0,51.0,2.0,3.8416384e+07,1.168355328e+09,1019.29,26.0,53004.0,0.0,53004.0,53004.0,11.0,0.0,0.0
2026-05-18 17:08:39,108,147740.0,13857.0,109.0,0.0,0.0,0.0,567.0,51.0,2.0,3.8416384e+07,1.168355328e+09,1021.22,26.0,53103.0,0.0,53103.0,53103.0,11.0,0.0,0.0
2026-05-18 17:08:51,109,147740.0,13857.0,109.0,0.0,0.0,0.0,567.0,51.0,2.0,3.8416384e+07,1.168355328e+09,1023.17,28.0,53202.0,0.0,53201.0,53201.0,11.0,0.0,0.0
2026-05-18 17:09:03,109,148127.0,13857.0,109.0,0.0,0.0,0.0,568.0,51.0,2.0,3.8416384e+07,1.168355328e+09,1025.0,29.0,53301.0,0.0,53300.0,53300.0,11.0,0.0,0.0
2026-05-18 17:09:15,109,148424.0,13857.0,109.0,0.0,0.0,0.0,569.0,51.0,2.0,3.8416384e+07,1.168355328e+09,1026.85,26.0,53400.0,0.0,53400.0,53400.0,11.0,0.0,0.0
2026-05-18 17:09:27,109,148928.0,13857.0,109.0,0.0,0.0,0.0,570.0,51.0,2.0,3.8416384e+07,1.168355328e+09,1028.63,26.0,53498.0,0.0,53498.0,53498.0,11.0,0.0,0.0
2026-05-18 17:09:39,109,148928.0,13857.0,109.0,0.0,0.0,0.0,570.0,51.0,2.0,3.8416384e+07,1.168355328e+09,1030.45,26.0,53597.0,0.0,53597.0,53597.0,11.0,0.0,0.0
2026-05-18 17:09:52,110,149432.0,13857.0,109.0,0.0,0.0,0.0,571.0,51.0,2.0,3.8416384e+07,1.168355328e+09,1032.35,26.0,53697.0,0.0,53697.0,53697.0,11.0,0.0,0.0
2026-05-18 17:10:04,110,149432.0,13857.0,109.0,0.0,0.0,0.0,571.0,51.0,2.0,3.8416384e+07,1.168355328e+09,1034.31,26.0,53795.0,0.0,53795.0,53795.0,11.0,0.0,0.0
